Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2005-07-08,56.60968780517578,56.80076175980067,55.78025615043116,55.932248603309006,1537450,56.063971235568154,1.009733819377772,53.297754218763345,1.0621402090005225,0.9770774841308594,0.4559745788574219,1.6241302490234446,1.7240028381347656,2.931232452392578,1.3679084777832031,4.359943389892578,5.367412567138672,4.529304504394531,6.0231475830078125,6.188163757324219,5.363075256347656,4.2730865478515625,4.620491027832031,4.746425628662109,4.894081115722656,5.267536163330078,5.063446044921868,6.036170959472656,54.27598915100098,53.28935775756836,-0.6774392018667754,1.0205056093695148,21.90361600561471,39.08866776144257,35.42651432437603,0.01756303503452994
2005-07-11,57.664920806884766,58.10352413615407,56.88760454580711,56.93103284862363,2226590,56.39690190513587,1.0224838396953402,53.60752319146874,1.0756870934126972,1.0552330017089844,2.0323104858398438,1.5112075805664062,2.679363250732429,2.77923583984375,3.9864654541015625,2.4231414794921875,5.4151763916015625,6.422645568847656,5.584537506103516,7.078380584716797,7.243396759033203,6.418308258056641,5.328319549560547,5.675724029541016,5.801658630371094,5.949314117431641,6.3227691650390625,6.118679046630852,54.834442901611325,53.66773935953776,-0.7338879582611355,1.2159195903469637,20.783759249337265,38.084278785582335,35.75579208191663,0.018640502052238883
2005-07-12,57.15250015258789,58.1903729574515,56.292674109008345,57.58241648749194,3300020,57.552016496281986,0.9930581694957655,53.60752319146874,1.0661283482256332,-0.512420654296875,0.5428123474121094,1.5198898315429688,0.9987869262695312,2.166942596435554,2.266815185546875,3.4740447998046875,1.9107208251953125,4.9027557373046875,5.910224914550781,5.072116851806641,6.565959930419922,6.730976104736328,5.905887603759766,4.815898895263672,5.163303375244141,5.289237976074219,5.436893463134766,5.8103485107421875,55.4254653930664,53.988799285888675,0.4299163349040498,1.8976988484431558,24.46643070594216,36.82772073772382,36.338804356516235,-0.008886176329157447
2005-07-13,55.832366943359375,57.148163739240616,55.3242842698161,57.148163739240616,3490020,57.21184907301591,0.9758881743553509,53.60752319146874,1.0415024537497137,-1.3201332092285156,-1.8325538635253906,-0.7773208618164062,0.19975662231445312,-0.3213462829589844,0.8468093872070384,0.9466819763183594,2.153911590576172,0.5905876159667969,3.582622528076172,4.590091705322266,3.751983642578125,5.245826721191406,5.4108428955078125,4.58575439453125,3.4957656860351562,3.843170166015625,3.969104766845703,4.11676025390625,55.78372764587402,54.294516245524086,1.3157967958812407,1.8238794694245186,29.109337869330194,40.15616745085803,36.65828935059501,-0.02309843323921046
2005-07-14,56.03646087646485,56.88760660843715,54.62947393090528,55.83236639926748,6839700,56.101604984138696,0.9988388191800883,53.60752319146874,1.0453096420127588,0.20409393310547586,-1.1160392761230398,-1.6284599304199148,-0.5732269287109304,0.403850555419929,-0.11725234985350852,1.0509033203125142,1.1507759094238352,2.3580055236816477,0.7946815490722727,3.7867164611816477,4.7941856384277415,3.956077575683601,5.449920654296882,5.614936828613288,4.789848327636726,3.699859619140632,4.047264099121101,4.173198699951179,55.86319580078125,54.66884536743164,-0.20409447719737273,2.2581326775318757,28.261837797575872,29.46916933826901,35.405223581188025,0.003655476998002394
2005-07-15,54.768436431884766,56.019094083825706,54.46445486371624,56.019094083825706,2503180,55.851180471935756,0.980613766246265,53.60752319146874,1.0216557895478517,-1.2680244445800852,-1.0639305114746094,-2.384063720703125,-2.896484375,-1.8412513732910156,-0.8641738891601562,-1.3852767944335938,-0.21712112426757102,-0.11724853515625,1.0899810791015625,-0.4733428955078125,2.5186920166015625,3.5261611938476562,2.6880531311035156,4.181896209716797,4.346912384033203,3.5218238830566406,2.431835174560547,2.7792396545410156,55.97219390869141,54.947638448079424,1.2506576519409407,1.5546392201094648,28.40077336211934,27.91260740468786,37.46172052103224,-0.02262856048984796
2005-07-18,54.52091598510742,55.41114000323387,54.19522354388961,54.97688341494345,5076050,55.08399512647557,0.9897778085980276,55.807754751017505,0.976941577892692,-0.24752044677734375,-1.515544891357429,-1.3114509582519531,-2.6315841674804688,-3.1440048217773438,-2.0887718200683594,-1.1116943359375,-1.6327972412109375,-0.46464157104491477,-0.36476898193359375,0.8424606323242188,-0.7208633422851562,2.2711715698242188,3.2786407470703125,2.440532684326172,3.934375762939453,4.099391937255859,3.274303436279297,2.184314727783203,55.935717010498045,55.1103406270345,0.4559674298360292,1.2159164593442569,18.65955412608177,25.63029162866505,36.13235995901996,-0.004519399546583425
2005-07-19,55.5631217956543,55.58483594744202,54.83791418429997,55.15057941660263,2455090,54.709093177410296,1.0156103596064838,55.807754751017505,0.9956165060491213,1.042205810546875,0.7946853637695312,-0.473339080810554,-0.2692451477050781,-1.5893783569335938,-2.1017990112304688,-1.0465660095214844,-0.069488525390625,-0.5905914306640625,0.5775642395019602,0.6774368286132812,1.8846664428710938,0.32134246826171875,3.3133773803710938,4.3208465576171875,3.482738494873047,4.976581573486328,5.141597747802734,4.316509246826172,55.99347343444824,55.398397064208986,-0.4125423790516649,0.7469217631420548,28.597591881538158,27.462328031241817,35.62831228260283,0.01911570617836933
2005-07-20,55.7064323425293,58.62463702685323,55.28086275871563,55.84539762570158,2777350,55.32862397579876,1.00682844321044,55.807754751017505,0.9981844385437069,0.143310546875,1.185516357421875,0.9379959106445312,-0.330028533935554,-0.12593460083007812,-1.4460678100585938,-1.9584884643554688,-0.9032554626464844,0.073822021484375,-0.4472808837890625,0.7208747863769602,0.8207473754882812,2.0279769897460938,0.46465301513671875,3.4566879272460938,4.4641571044921875,3.626049041748047,5.119892120361328,5.284908294677734,55.94874534606934,55.62884292602539,0.13896528317228274,3.343774268137601,24.05156072285507,25.180163757937695,35.09820528910616,0.0025792385712606336
2005-07-21,55.72380065917969,56.35347129733758,53.174710342875606,56.010404930726125,804090,56.53731070936605,0.9856110939841433,55.807754751017505,0.9984956554476636,0.017368316650390625,0.16067886352539062,1.2028846740722656,0.9553642272949219,-0.31266021728516336,-0.1085662841796875,-1.4286994934082031,-1.9411201477050781,-0.8858871459960938,0.09119033813476562,-0.4299125671386719,0.7382431030273509,0.8381156921386719,2.0453453063964844,0.4820213317871094,3.4740562438964844,4.481525421142578,3.6434173583984375,5.137260437011719,55.957864379882814,55.66097768147787,0.2866042715464374,3.1787609544619713,23.80955943005588,24.729226557188383,26.9095826757422,0.0003117829650909343
2005-07-22,56.32307052612305,56.43598146452979,53.2615639823637,55.324282496581134,6066580,55.08399409979762,1.022494309764113,55.807754751017505,1.0092337664793107,0.5992698669433594,0.61663818359375,0.75994873046875,1.802154541015625,1.5546340942382812,0.286609649658196,0.4907035827636719,-0.8294296264648438,-1.3418502807617188,-0.2866172790527344,0.690460205078125,0.1693572998046875,1.3375129699707102,1.4373855590820312,2.6446151733398438,1.0812911987304688,4.073326110839844,5.0807952880859375,4.242687225341797,55.92920265197754,55.83728535970052,-0.9987880295419131,3.174417482166092,14.682107210603283,23.62759084897205,23.87763212850852,0.010754289188001254
2005-07-25,58.59423828125,60.36166577629729,56.25359553526147,56.25359553526147,13101450,55.34020532433885,1.058800521932289,56.04080596528396,1.045563804302669,2.271167755126953,2.8704376220703125,2.887805938720703,3.031116485595703,4.073322296142578,3.8258018493652344,2.557777404785149,2.761871337890625,1.4417381286621094,0.9293174743652344,1.9845504760742188,2.961627960205078,2.4405250549316406,3.6086807250976634,3.7085533142089844,4.915782928466797,3.352458953857422,6.344493865966797,7.351963043212891,56.022134399414064,56.08452224731445,-2.340642745988532,4.108070241035826,25.10242600375852,29.875894488948894,27.169656055296386,0.04032393358372688
2005-07-26,58.90689468383789,59.75370020451816,58.53778061509165,58.62463059443025,7742350,58.403166530936254,1.0086250144097035,56.04080596528396,1.051142888992878,0.3126564025878906,2.5838241577148438,3.183094024658203,3.2004623413085938,3.3437728881835938,4.385978698730469,4.138458251953125,2.8704338073730398,3.0745277404785156,1.75439453125,1.241973876953125,2.2972068786621094,3.2742843627929688,2.7531814575195312,3.921337127685554,4.021209716796875,5.2284393310546875,3.6651153564453125,6.6571502685546875,56.197573852539065,56.34594472249349,-0.28226408940764003,1.2159195894265125,25.41374826629482,29.32373640265846,27.14870469480188,0.0053359581378489285
2005-07-27,61.24755096435547,62.185546856838585,57.96023178612379,59.058900508125056,6774770,59.0661251678159,1.0369319265542103,56.04080596528396,1.092909887882358,2.340656280517578,2.6533126831054688,4.924480438232422,5.523750305175781,5.541118621826172,5.684429168701172,6.726634979248047,6.479114532470703,5.211090087890618,5.415184020996094,4.095050811767578,3.582630157470703,4.6378631591796875,5.614940643310547,5.093837738037109,6.261993408203132,6.361865997314453,7.569095611572266,6.005771636962891,56.73909225463867,56.685533905029295,-2.1886504562304125,4.225315070714792,29.90800438320187,30.290687906966536,29.9439049510149,0.03973484416519035
2005-07-28,61.24755096435547,61.24755096435547,61.24755096435547,61.24755096435547,0,60.46444320243928,1.012951541772977,56.04080596528396,1.092909887882358,0.0,2.340656280517578,2.6533126831054688,4.924480438232422,5.523750305175781,5.541118621826172,5.684429168701172,6.726634979248047,6.479114532470703,5.211090087890618,5.415184020996094,4.095050811767578,3.582630157470703,4.6378631591796875,5.614940643310547,5.093837738037109,6.261993408203132,6.361865997314453,7.569095611572266,57.26020126342773,57.05986328125,0.0,0.0,30.03057471544588,30.533285096670117,29.337047167506025,0.0
2005-07-29,60.74815368652344,63.40146169797414,59.06323600867693,60.79592217613959,21877180,61.24755096435547,0.9918462490341423,56.04080596528396,1.0839985728284418,-0.49939727783203125,-0.49939727783203125,1.8412590026855469,2.1539154052734375,4.425083160400391,5.02435302734375,5.041721343994141,5.185031890869141,6.227237701416016,5.979717254638672,4.711692810058587,4.9157867431640625,3.595653533935547,3.083232879638672,4.138465881347656,5.115543365478516,4.594440460205078,5.762596130371101,5.862468719482422,57.8581729888916,57.335761006673174,0.04776848961615343,4.338225689297211,35.71190763923669,26.943015995360426,29.484556993945365,-0.008153750965857687
2005-08-01,58.75491714477539,60.44851517200834,58.19038226028787,59.91872160939093,3061880,61.0709504643915,0.9620763505069974,60.134403639919675,0.9770599455279453,-1.9932365417480469,-2.492633819580078,-2.492633819580078,-0.1519775390625,0.16067886352539062,2.4318466186523438,3.031116485595703,3.0484848022460938,3.1917953491210938,4.234001159667969,3.986480712890625,2.7184562683105398,2.9225502014160156,1.6024169921875,1.089996337890625,2.1452293395996094,3.1223068237304688,2.6012039184570312,3.769359588623054,58.281573104858396,57.40842742919922,1.1638044646155379,2.258132911720473,41.352843218500865,34.264740348988774,32.60433222572268,-0.0328114752595392
2005-08-02,58.10351943969727,59.22824215371065,57.79954122323799,59.058882388381335,3313510,59.13127152569053,0.9826191444987491,60.134403639919675,0.9662275822608438,-0.6513977050781179,-2.6446342468261648,-3.144031524658196,-3.144031524658196,-0.8033752441406179,-0.49071884155272727,1.7804489135742259,2.3797187805175852,2.397087097167976,2.540397644042976,3.582603454589851,3.335083007812507,2.067058563232422,2.2711524963378977,0.9510192871093821,0.4385986328125071,1.4938316345214915,2.470909118652351,1.9498062133789134,58.53561286926269,57.47182871500651,0.955362948684062,1.4287009304726652,41.80376979699233,34.77068235314025,32.74107670608226,-0.011086692599242998
2005-08-03,58.77663040161133,59.84055769099596,58.19038137162923,58.28591834875564,5647190,58.377100938881966,1.0068439414822543,60.134403639919675,0.9774210243035153,0.6731109619140554,0.0217132568359375,-1.9715232849121094,-2.4709205627441406,-2.4709205627441406,-0.1302642822265625,0.18239212036132812,2.4535598754882812,3.0528297424316406,3.0701980590820312,3.2135086059570312,4.255714416503906,4.0081939697265625,2.7401695251464773,2.944263458251953,1.6241302490234375,1.1117095947265625,2.166942596435547,3.1440200805664062,58.8426326751709,57.66811294555664,-0.49071205285569164,1.6501763193667287,26.24691797396517,34.9230652809611,31.137428984956113,0.011584684859109906
2005-08-04,59.44971466064453,64.26996466068753,58.7983298836781,64.26996466068753,2040050,58.935856488078834,1.0087189395927356,60.134403639919675,0.988614022292879,0.6730842590332031,1.3461952209472585,0.6947975158691406,-1.2984390258789062,-1.7978363037109375,-1.7978363037109375,0.5428199768066406,0.8554763793945312,3.1266441345214844,3.7259140014648438,3.7432823181152344,3.8865928649902344,4.928798675537109,4.681278228759766,3.4132537841796804,3.6173477172851562,2.2972145080566406,1.7847938537597656,2.84002685546875,59.21522407531738,57.89566319783528,4.8202500000430035,5.4716347770094345,29.524185802109116,34.91691837556547,31.30776412579453,0.011451562541678895
2005-08-05,58.55080795288086,59.92740033944383,58.2859112080704,59.65816341483372,2274820,60.83933640167006,0.9623840662284676,60.134403639919675,0.9736657289141626,-0.8989067077636719,-0.22582244873046875,0.44728851318358664,-0.20410919189453125,-2.197345733642578,-2.6967430114746094,-2.6967430114746094,-0.35608673095703125,-0.043430328369140625,2.2277374267578125,2.827007293701172,2.8443756103515625,2.9876861572265625,4.0298919677734375,3.7823715209960938,2.5143470764160085,2.7184410095214844,1.3983078002929688,0.8858871459960938,59.437997817993164,58.14782129923503,1.1073554619528636,1.641489131373426,30.271005139675584,36.42642764636478,30.27132197207527,-0.015120454536996175
2005-08-08,57.126461029052734,66.44126442175919,56.55323909658818,66.44126442175919,4116300,58.92137316679836,0.9695371638290833,60.20677127893546,0.9488378103583768,-1.424346923828125,-2.323253631591797,-1.6501693725585938,-0.9770584106445384,-1.6284561157226562,-3.621692657470703,-4.121089935302734,-4.121089935302734,-1.7804336547851562,-1.4677772521972656,0.8033905029296875,1.4026603698730469,1.4200286865234375,1.5633392333984375,2.6055450439453125,2.3580245971679688,1.0900001525878835,1.2940940856933594,-0.02603912353515625,59.291220092773436,58.32152430216471,9.314803392706452,9.888025325171007,25.87855560271301,32.92727330474005,32.38316343735126,-0.02432668264756277
2005-08-09,56.82680892944336,57.72137630764392,56.0190915306958,56.0190915306958,2212010,60.04032151580003,0.9464774254163344,60.20677127893546,0.943860760547466,-0.299652099609375,-1.7239990234375,-2.622905731201172,-1.9498214721679688,-1.2767105102539134,-1.9281082153320312,-3.921344757080078,-4.420742034912109,-4.420742034912109,-2.0800857543945312,-1.7674293518066406,0.5037384033203125,1.1030082702636719,1.1203765869140625,1.2636871337890625,2.3058929443359375,2.0583724975585938,0.7903480529785085,0.9944419860839844,59.083211517333986,58.40577011108398,-0.8077173987475561,1.7022847769481189,25.42163408389657,32.64852253861943,31.770258096840802,-0.005245416821059168
2005-08-10,57.34357833862305,58.624633826625725,56.90932179175916,58.624633826625725,3210230,56.85575892259436,1.0085799473135664,60.20677127893546,0.9524440045614244,0.5167694091796875,0.2171173095703125,-1.2072296142578125,-2.1061363220214844,-1.4330520629882812,-0.7599411010742259,-1.4113388061523438,-3.4045753479003906,-3.903972625732422,-3.903972625732422,-1.5633163452148438,-1.2506599426269531,1.0205078125,1.6197776794433594,1.63714599609375,1.78045654296875,2.822662353515625,2.5751419067382812,1.307117462158196,58.69281425476074,58.514913177490236,1.2810554880026785,1.7153120348665638,24.493333544270502,24.091488796991612,31.919728991171574,0.009093760830760633
