Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-07-15,4089.2041015625,4158.645442384525,4077.286845289895,4154.428139750842,4848030,,
2024-07-16,4098.27734375,4114.068046345619,4065.3707877010006,4091.95090976698,2029521,,
2024-07-18,4232.74609375,4242.014965412821,4080.180868466435,4080.180868466435,5613364,,
2024-07-19,4229.6494140625,4285.046672091509,4212.789504234044,4244.395774849738,3903354,,
2024-07-22,4214.8544921875,4246.903348689168,4192.882316516852,4227.24153243352,1896386,,
2024-07-23,4229.6005859375,4287.947117977994,4194.159876371138,4210.577683912533,2365208,,
2024-07-24,4233.43505859375,4265.729689675595,4195.930237911263,4215.002104782747,1809793,,
2024-07-25,4249.4091796875,4269.562537277689,4201.926095033671,4222.374187798222,2810342,,
2024-07-26,4313.65478515625,4347.669820651988,4263.71348771561,4276.444704766146,3552210,,
2024-07-29,4307.0185546875,4356.074682253862,4297.089243089964,4340.345231810155,1746803,,
2024-07-30,4291.53564453125,4323.633464079308,4254.128750489024,4316.850233367094,1797906,,
2024-07-31,4311.197265625,4339.362720581677,4271.5294564855885,4276.444910405595,2330091,,
2024-08-01,4322.748046875,4344.572371561555,4291.239703135842,4325.008963388223,2202244,,
2024-08-02,4210.62646484375,4323.632933737026,4197.797323114393,4291.190940373379,2811282,,
2024-08-05,4084.791259765625,4167.321924905007,4040.994756386419,4167.321924905007,2787771,,
2024-08-06,4100.66796875,4186.245819021757,4090.4434418269448,4100.422196084056,2203067,,
2024-08-07,4129.42333984375,4173.170874055229,4109.613679096742,4156.507295418715,1237666,,
2024-08-08,4101.99462890625,4160.439559050725,4089.657033471412,4110.301936765378,2441283,,
2024-08-09,4157.24462890625,4181.723490337842,4134.43673358199,4145.693313650052,1302536,,
2024-08-12,4124.7041015625,4167.321176334632,4115.56155072268,4158.473360673624,936912,,
2024-08-13,4125.98291015625,4162.406230389115,4112.268602200677,4141.761324664464,1495593,,
2024-08-14,4222.62109375,4233.386130874089,4117.33196471072,4137.829505522088,3226545,,
2024-08-16,4341.37744140625,4352.14247645142,4251.965631333624,4276.444493463673,3457058,,
2024-08-19,4414.0771484375,4418.255283822992,4316.112258286147,4346.243891590688,2055210,,
2024-08-20,4446.81396484375,4487.809038984132,4423.908143576909,4428.823597069772,2212298,,
2024-08-21,4474.53759765625,4482.893869122817,4416.584205298795,4441.60405717037,1896990,,
2024-08-22,4425.8740234375,4483.827408179873,4421.1553804157365,4482.893280069969,1829872,,
2024-08-23,4388.41845703125,4429.806671292171,4379.669045851447,4423.908127122674,1809253,,
2024-08-26,4426.31689453125,4475.1762140890105,4409.161769882674,4413.094132665178,1844164,,
2024-08-27,4421.10693359375,4433.739747059852,4410.931847260165,4428.824292794819,930697,,
2024-08-28,4429.85546875,4485.351128420017,4381.929799158663,4422.679098954422,1848058,,
2024-08-29,4435.5087890625,4478.961593547129,4384.584878669929,4384.584878669929,2133641,,
2024-08-30,4476.74951171875,4514.598505669049,4411.914484617352,4423.908383801126,3637222,,
2024-09-02,4444.60205078125,4510.42016565307,4435.705271888983,4498.623077164004,1216500,,
2024-09-03,4436.04931640625,4478.862723418696,4419.877282744973,4444.601917289093,1717263,,
2024-09-04,4403.50927734375,4411.12823071751,4361.678957604827,4401.248360610483,1265505,,
2024-09-05,4400.26513671875,4422.925185992935,4378.833470829995,4405.229552886051,1688793,,
2024-09-06,4381.3896484375,4442.5380843769135,4364.922878569025,4398.299001148173,1649179,,
2024-09-09,4374.31103515625,4414.323018683421,4355.583349318389,4379.669071484804,1184938,,
2024-09-10,4431.62548828125,4463.182795615785,4365.365271401029,4367.33145279228,1385591,,
2024-09-11,4403.607421875,4472.423770856639,4395.644291202173,4444.995636338908,1325919,,
2024-09-12,4441.3095703125,4455.957527462176,4356.370139812065,4433.985351725256,2742216,,
2024-09-13,4446.1259765625,4470.113292994115,4428.823484701669,4453.400751542411,1458786,,
2024-09-16,4436.93408203125,4469.179264837861,4418.452168963395,4450.4515790961,1155120,,
2024-09-17,4429.462890625,4459.102981728869,4390.483437082196,4436.9344765811065,1699364,,
2024-09-18,4272.65966796875,4421.007962696659,4247.935032184893,4421.007962696659,2961779,,
2024-09-19,4223.5048828125,4347.4237496898,4209.397435703417,4315.817000652729,2927551,,
2024-09-20,4212.44482421875,4257.470661802116,4156.015519672725,4243.903723480614,5447908,,
2024-09-23,4196.322265625,4236.530575538779,4181.084361181474,4227.28961981668,1702319,,
2024-09-24,4199.0751953125,4218.442274483283,4168.304647823145,4179.757558692518,3012026,,
2024-09-25,4202.46728515625,4217.066279151633,4168.3048807678815,4180.4461478288495,2713073,,
2024-09-26,4219.9169921875,4243.805905107155,4187.96654320763,4187.96654320763,3964251,,
2024-09-27,4235.84326171875,4303.971257963029,4227.339142801401,4261.698356160286,3012477,,
2024-09-30,4196.322265625,4226.060756555105,4188.014957966871,4214.411036830436,2503416,,
2024-10-01,4215.39501953125,4223.112378452082,4171.20537530813,4183.591935586364,1823365,,
2024-10-03,4161.1767578125,4206.644698288273,4138.8114465514445,4190.522108373157,3350119,,
2024-10-04,4180.34765625,4225.324058219178,4152.624304993512,4153.558433219178,2965463,,
2024-10-07,4200.599609375,4224.586928824883,4157.884122221105,4201.631662702275,1472619,,
2024-10-08,4181.3310546875,4207.038783776306,4132.864868987183,4200.353958171027,1541867,,
2024-10-09,4181.0361328125,4222.374908180696,4174.891815425741,4187.9667308148455,1082504,,
2024-10-10,4155.91748046875,4221.244048728042,4127.604660650472,4181.330470770868,2378875,,
2024-10-11,4079.0400390625,4170.221699578775,4042.911456593787,4072.944684840193,5759183,,
2024-10-14,4066.701904296875,4094.965760922086,4052.496532199221,4069.995354030325,2137590,,
2024-10-15,4047.1875,4099.439153411149,4025.7563152887024,4061.196542122799,2759474,,
2024-10-16,4025.70751953125,4045.418537564878,3998.426750535521,4015.925814326252,2359151,,
2024-10-17,4039.519775390625,4060.1157180197656,4023.741121305155,4043.255328123109,2522659,,
2024-10-18,4063.220458984375,4085.985352412221,4020.795347611074,4030.6502381689447,2361000,,
2024-10-21,4020.647705078125,4079.875694816127,4010.940541435238,4072.63225386454,1595450,,
2024-10-22,3957.231201171875,4030.453084242788,3948.214072783788,4006.998397202053,1928049,,
2024-10-23,4007.2451171875,4053.858559887262,3937.176744813799,3941.562363857524,1966476,,
2024-10-24,3989.161376953125,4019.810185318656,3945.898500126476,3945.898500126476,2676744,,
2024-10-25,3998.67138671875,4032.62143844137,3974.181886094128,3998.178642163711,1759676,,
2024-10-28,4031.488037109375,4074.011794017733,3992.216201636632,4009.905682230793,1532534,,
2024-10-29,4016.114501953125,4043.954569355168,4001.1844381519086,4036.415673890777,1445885,,
2024-10-30,4025.3779296875,4047.40370716728,4001.1350423451786,4015.868056174012,1935002,,
2024-10-31,3910.8642578125,4019.120334095931,3902.5369228517584,4010.940726264307,3740372,,
2024-11-01,3926.38525390625,3940.921216760745,3918.3536147376726,3931.9534111550174,154895,,
2024-11-04,3906.62646484375,3933.9737869859614,3856.465166595041,3908.745410737845,2269192,,
2024-11-05,3913.72216796875,3928.159486802753,3883.911123193089,3883.911123193089,967590,,
2024-11-06,4079.57958984375,4089.5822073155855,3917.5652886357793,3945.503999033253,3792017,,
2024-11-07,4090.66650390625,4144.769757867758,4025.772192696432,4109.193987227991,3724349,,
2024-11-08,4086.823486328125,4109.243364387919,4057.899283668953,4094.707399492009,1648039,,
2024-11-11,4137.77294921875,4172.855973445886,4057.898775266831,4068.295973166591,1406487,,
2024-11-12,4136.4912109375,4156.792379489953,4103.92099370928,4154.821401595459,1587640,,
2024-11-13,4090.124267578125,4135.850859823102,4071.104041624794,4117.47158666077,1098813,,
2024-11-14,4085.7392578125,4099.634750682591,4056.716891864728,4074.9975226135857,1825432,,
2024-11-18,3961.173583984375,4151.865731888586,3932.298704166631,4151.865731888586,3313944,,
2024-11-19,3980.932373046875,4072.188515474592,3955.851724636053,3961.5673686951022,1776233,,
2024-11-21,4013.749267578125,4033.064709051959,3965.6080301184593,3986.204655506895,2384347,,
2024-11-22,4183.00732421875,4193.207233116264,3995.172996802809,4011.9263122802745,3096553,,
2024-11-25,4252.48388671875,4265.295244341108,4190.496721846663,4217.89312489922,4052167,,
2024-11-26,4289.53857421875,4303.236776393483,4247.45799740418,4258.347459420346,2060669,,
2024-11-27,4269.6806640625,4313.879947019853,4261.304006601975,4295.697961602462,1558993,,
2024-11-28,4183.30224609375,4276.973266192127,4171.57502299117,4256.327078738215,2558544,,
2024-11-29,4208.8759765625,4236.32194265591,4134.767008032492,4158.76376247456,2017425,,
2024-12-02,4214.591796875,4225.974484518176,4168.66790929936,4208.038390702419,1670944,,
2024-12-03,4240.3134765625,4262.240610338228,4203.554923430304,4251.745247039808,2010905,,
2024-12-04,4291.2138671875,4323.29182780231,4226.812054865757,4250.95653908952,3302642,,
2024-12-05,4399.27197265625,4423.860115654862,4296.732034808465,4336.939793481563,3746747,,
2024-12-06,4380.99169921875,4400.208736252777,4348.7169318923725,4388.38286730876,1842087,,
2024-12-09,4387.544921875,4404.544607771133,4351.47592686491,4366.160098479674,2066639,,
2024-12-10,4368.22998046875,4428.591194238027,4348.077014956385,4361.9229457997935,2087828,,
2024-12-11,4363.2041015625,4384.096182690506,4343.050656096367,4367.540157555417,1635256,,
2024-12-12,4390.30419921875,4419.917949748228,4361.774101579857,4365.765139357171,1914642,,
2024-12-13,4408.9794921875,4429.674762836589,4330.63311044452,4370.594981296335,1967048,,
2024-12-16,4351.13134765625,4410.063399035425,4333.195254873467,4394.295574591947,1646224,,
2024-12-17,4265.689453125,4368.623979293737,4255.341817856936,4346.006812586636,3225027,,
2024-12-18,4284.7587890625,4298.703363293438,4227.354050201463,4249.133455090055,1575404,,
2024-12-19,4209.91064453125,4300.674283743088,4200.154399017653,4219.864180336366,3015763,,
2024-12-20,4109.78466796875,4318.412885998388,4092.243155889618,4266.181967934054,4116989,,
2024-12-23,4097.958984375,4155.807384938678,4055.188855215461,4139.103152817303,2195338,,
2024-12-24,4118.8515625,4156.792891643738,4097.959001765894,4097.959001765894,1181886,,
2024-12-26,4108.6025390625,4139.004972823218,4083.028905459881,4118.851529054263,1208464,,
2024-12-27,4104.4140625,4120.280532043556,4087.069359418768,4102.59081156437,858100,,
2024-12-30,4098.4521484375,4138.364459634742,4052.331447976817,4090.7655254260135,1527169,,
2024-12-31,4035.380615234375,4079.875590257681,3973.541177267575,4074.997226975595,1555429,,
2025-01-01,4052.774658203125,4074.011754867852,4026.166213110429,4034.9862920363385,763161,,
2025-01-02,4115.15625,4122.301046219242,4037.499898743688,4060.215230796863,1720835,,
2025-01-03,4040.406494140625,4119.295181980029,4032.91692165582,4119.295181980029,1791953,,
2025-01-06,4035.57763671875,4089.434516754721,4007.392553810439,4045.925271684696,2085593,,
2025-01-07,3969.845703125,4080.269802492842,3953.338761059777,4055.2384761375806,2669054,,
2025-01-08,4048.783447265625,4066.128152200564,3959.4489538303,3976.349996178194,2181277,,
2025-01-09,3980.24267578125,4077.7074497691774,3966.889250598196,4041.490725999252,2392472,,
2025-01-10,4203.75146484375,4234.646644233189,4109.4895290789855,4139.054201950057,7894300,,
2025-01-13,4228.83203125,4260.219952785728,4166.056188178543,4183.400891174992,4003771,,
2025-01-14,4171.6240234375,4251.300905411956,4157.82717742273,4239.573682538562,3441709,,
2025-01-15,4187.9345703125,4194.685266878148,4146.396301039106,4156.793018552642,1653474,,
2025-01-16,4145.26220703125,4231.689785201745,4131.022179634115,4198.183159049705,2637705,,
2025-01-17,4074.13818359375,4109.996975792013,4050.183123188137,4109.305296575243,1761466,,
2025-01-20,4028.2041015625,4095.3768153243486,4018.62212534306,4095.3768153243486,1287799,,
2025-01-21,3986.764404296875,4061.000302162467,3980.9854579700177,4045.491300349546,1971591,,
2025-01-22,4106.0458984375,4112.516041833744,3995.0128065804856,4000.74231294192,2409223,,
2025-01-23,4095.031494140625,4140.373142651605,4089.6967853278056,4117.307038660843,1822998,,
2025-01-24,4101.84716796875,4127.185103550523,4054.085128044842,4054.085128044842,1910099,,
2025-01-27,4015.707763671875,4105.7987421505895,3991.901023160227,4052.109674254546,1551782,,
2025-01-28,3991.16015625,4052.1096856868494,3979.306105487386,4021.2892019383103,2468272,,
2025-01-29,4049.936279296875,4057.888661146309,4004.693511497203,4004.693511497203,1217089,,
2025-01-30,4050.18310546875,4079.6701524518658,4009.1386486944825,4050.035026306533,1531251,,
2025-01-31,4062.383056640625,4078.238138772401,4035.563363544183,4060.012342981848,1492943,,
2025-02-01,4023.610595703125,4085.597404667629,4006.669277450664,4062.9760202550738,437172,,
2025-02-03,4019.1650390625,4027.413578843086,3950.06585260456,3981.87417259173,1265713,,
2025-02-04,4057.097900390625,4068.75467255172,4016.596803173896,4034.032038962661,2547132,,
2025-02-05,4041.34228515625,4099.525820208286,4026.425841727464,4099.525820208286,1693912,,
2025-02-06,4033.09375,4089.153530861552,4002.2732667297546,4055.468173998699,2284536,,
2025-02-07,3980.392333984375,4040.255383072488,3959.252707910644,4040.255383072488,1548940,,
2025-02-10,3987.850830078125,4002.7178337412574,3965.525845698329,3990.8637829009576,1339511,,
2025-02-11,3915.34375,3990.863885944065,3906.8976903239545,3969.5264974120864,1810908,,
2025-02-12,3902.1064453125,3972.83571115218,3892.228069702002,3922.801835153518,1678002,,
2025-02-13,3862.593017578125,3935.989398017966,3854.789197163407,3919.739518058658,2277310,,
2025-02-14,3886.99267578125,3899.982643080853,3852.5664407333657,3877.262379456016,1681975,,
2025-02-17,3857.011474609375,3886.152680525876,3809.2988756711575,3809.595275152018,1799806,,
2025-02-18,3826.09228515625,3876.669518619195,3817.498146852113,3850.985742757336,2149879,,
2025-02-19,3738.076171875,3827.82106864859,3722.319970005145,3825.104515384308,4366672,,
2025-02-20,3733.43310546875,3741.928604788681,3705.675015273267,3715.7509099558138,2888572,,
2025-02-21,3739.953125,3770.5760903658215,3729.086911483096,3730.173629303301,1833931,,
2025-02-24,3630.89599609375,3717.430425557689,3625.364009039234,3697.624233350342,2508516,,
2025-02-25,3585.40576171875,3613.5096912637337,3577.2066619706934,3580.911052714881,4101954,,
2025-02-27,3568.612548828125,3593.752965954935,3556.9065775254853,3567.772790451682,3823856,,
2025-02-28,3440.88525390625,3556.215291484246,3414.954517405844,3541.348287656423,7085018,,
2025-03-03,3450.56591796875,3480.398563015721,3433.871319078812,3442.6137776512555,4990439,,
2025-03-04,3489.091796875,3507.811270911589,3422.1658003657744,3431.747776723982,2797737,,
2025-03-05,3503.9091796875,3556.5609685813047,3478.0278844831014,3478.0278844831014,2501894,,
2025-03-06,3557.7958984375,3565.5502786807147,3493.092537423237,3513.7382462249243,2786513,,
2025-03-07,3567.27880859375,3580.9110146215976,3530.926339576579,3556.2150765897245,2051315,,
2025-03-10,3545.990966796875,3578.0464882486435,3539.026905002649,3562.6361259918417,1004626,,
2025-03-11,3531.815673828125,3545.1020407658093,3494.623445019518,3514.7260358188087,1995450,,
2025-03-12,3463.555908203125,3525.8391128612507,3444.4413966520915,3521.640803348143,3174167,,
2025-03-13,3468.346923828125,3481.435770783201,3441.724751274507,3459.703345650245,1693004,,
2025-03-17,3455.1591796875,3487.510857851561,3435.056831240988,3446.565041661376,2690906,,
2025-03-18,3455.1591796875,3455.1591796875,3455.1591796875,3455.1591796875,0,,
2025-03-19,3454.56689453125,3503.859893262568,3420.634577218764,3503.859893262568,3051244,,
2025-03-20,3519.813232421875,3535.4211137803227,3469.285438744659,3469.285438744659,2845192,,
2025-03-21,3534.58154296875,3572.267448060842,3422.857022476548,3432.735397721791,4161925,,
2025-03-24,3584.81298828125,3605.360057323045,3523.2214624383355,3556.215139766549,1834751,,
2025-03-25,3613.262939453125,3664.877453453925,3593.753147079617,3600.6680101993416,3135390,,
2025-03-26,3591.579833984375,3635.736124498959,3581.7508985374016,3603.3844445431537,1734499,,
2025-03-27,3606.79248046875,3618.449012006768,3566.5875396807087,3570.884729570523,2528474,,
2025-03-28,3562.290283203125,3616.42382915822,3548.2135981206075,3606.5948937734543,2051919,,
2025-04-01,3507.613525390625,3540.4096829245336,3482.127269059425,3529.2470706788267,2618493,,
2025-04-02,3500.8466796875,3520.751750127819,3487.11583482836,3500.8961197970325,1764313,,
2025-04-03,3361.75927734375,3459.407116080848,3354.8444144618065,3448.5409029806515,4537821,,
2025-04-04,3259.27099609375,3358.301706837936,3255.418526258992,3321.702519893932,5317367,,
2025-04-07,3234.2294921875,3251.368328518194,3018.8809120553065,3062.296322980731,6623955,,
2025-04-08,3252.899658203125,3308.2680019006634,3215.70767038631,3261.889076504213,5557558,,
