date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2022-08-10,1717,486.7870788574,486.7870788574,486.7870788574,486.7870788574,16904151.0,0.0,1,8228722285.854397,-8228722285.854397
2022-08-11,1718,496.2920837402,496.2920837402,496.2920837402,496.2920837402,13862195.0,13862195.0,1,6879697641.762981,6879697641.762981
2022-08-12,1719,501.9193725586,501.9193725586,501.9193725586,501.9193725586,12154012.0,12154012.0,1,6100334077.109695,6100334077.109695
2022-08-16,1720,497.4270019531,497.4270019531,497.4270019531,497.4270019531,10721167.0,0.0,1,5332997958.248511,-5332997958.248511
2022-08-17,1721,499.5076599121,499.5076599121,499.5076599121,499.5076599121,12054183.0,12054183.0,1,6021156742.482217,6021156742.482217
2022-08-18,1722,503.4799194336,503.4799194336,503.4799194336,503.4799194336,9013662.0,9013662.0,1,4538197817.561702,4538197817.561702
2022-08-19,1723,492.130645752,492.130645752,492.130645752,492.130645752,11087222.0,0.0,1,5456361722.455781,-5456361722.455781
2022-08-22,1724,483.5715026855,483.5715026855,483.5715026855,483.5715026855,9676954.0,0.0,1,4679499187.19846,-4679499187.19846
2022-08-23,1725,493.5966491699,493.5966491699,493.5966491699,493.5966491699,8597965.0,8597965.0,1,4243926713.680079,4243926713.680079
2022-08-24,1726,491.1376037598,491.1376037598,491.1376037598,491.1376037598,11930650.0,0.0,1,5859590852.296858,-5859590852.296858
2022-08-25,1727,492.1779785156,492.1779785156,492.1779785156,492.1779785156,15473450.0,15473450.0,1,7615691341.66221,7615691341.66221
2022-08-26,1728,495.3935546875,495.3935546875,495.3935546875,495.3935546875,12855886.0,12855886.0,1,6368723064.197266,6368723064.197266
2022-08-29,1729,486.9289550781,486.9289550781,486.9289550781,486.9289550781,9421339.0,0.0,1,4587522754.706552,-4587522754.706552
2022-08-30,1730,502.4395751953,502.4395751953,502.4395751953,502.4395751953,14835308.0,14835308.0,1,7453845849.411435,7453845849.411435
2022-09-01,1731,504.3783874512,504.3783874512,504.3783874512,504.3783874512,16670228.0,16670228.0,1,8408102717.083843,8408102717.083843
2022-09-02,1732,507.5939941406,507.5939941406,507.5939941406,507.5939941406,10017930.0,10017930.0,1,5085041101.720941,5085041101.720941
2022-09-05,1733,509.6747131348,509.6747131348,509.6747131348,509.6747131348,7819994.0,7819994.0,1,3985653198.6658573,3985653198.6658573
2022-09-06,1734,508.6343078613,508.6343078613,508.6343078613,508.6343078613,8657868.0,0.0,1,4403688697.734498,-4403688697.734498
2022-09-07,1735,503.9527587891,503.9527587891,503.9527587891,503.9527587891,8445359.0,0.0,1,4256061967.0143547,-4256061967.0143547
2022-09-08,1736,515.1128540039,515.1128540039,515.1128540039,515.1128540039,12240707.0,12240707.0,1,6305345517.795517,6305345517.795517
2022-09-09,1737,523.341003418,523.341003418,523.341003418,523.341003418,18587927.0,18587927.0,1,9727824367.640535,9727824367.640535
2022-09-12,1738,524.8070068359,524.8070068359,524.8070068359,524.8070068359,9677415.0,9677415.0,1,5078775200.058841,5078775200.058841
2022-09-13,1739,527.7388916016,527.7388916016,527.7388916016,527.7388916016,16707275.0,16707275.0,1,8817078790.183123,8817078790.183123
2022-09-14,1740,540.7431640625,540.7431640625,540.7431640625,540.7431640625,21632641.0,21632641.0,1,11697702741.368164,11697702741.368164
2022-09-15,1741,541.1214599609,541.1214599609,541.1214599609,541.1214599609,12749947.0,12749947.0,1,6899269935.064096,6899269935.064096
2022-09-16,1742,531.3327636719,531.3327636719,531.3327636719,531.3327636719,14739280.0,0.0,1,7831462376.933963,-7831462376.933963
2022-09-19,1743,541.2160644531,541.2160644531,541.2160644531,541.2160644531,11194003.0,11194003.0,1,6058374249.136194,6058374249.136194
2022-09-20,1744,542.9183959961,542.9183959961,542.9183959961,542.9183959961,8484017.0,8484017.0,1,4606128901.243645,4606128901.243645
2022-09-21,1745,538.8043212891,538.8043212891,538.8043212891,538.8043212891,9392526.0,0.0,1,5060733596.620225,-5060733596.620225
2022-09-22,1746,536.5344848633,536.5344848633,536.5344848633,536.5344848633,11869435.0,0.0,1,6368361193.343423,-6368361193.343423
2022-09-23,1747,520.7401123047,520.7401123047,520.7401123047,520.7401123047,12563239.0,0.0,1,6542182487.770787,-6542182487.770787
2022-09-26,1748,513.8361206055,513.8361206055,513.8361206055,513.8361206055,16158750.0,0.0,1,8302949413.834124,-8302949413.834124
2022-09-27,1749,507.4048461914,507.4048461914,507.4048461914,507.4048461914,11066799.0,0.0,1,5615347444.426139,-5615347444.426139
2022-09-28,1750,496.3866271973,496.3866271973,496.3866271973,496.3866271973,12233485.0,0.0,1,6072538358.018762,-6072538358.018762
2022-09-29,1751,493.4547424316,493.4547424316,493.4547424316,493.4547424316,17310168.0,0.0,1,8541784491.887724,-8541784491.887724
2022-09-30,1752,501.8247680664,501.8247680664,501.8247680664,501.8247680664,17466950.0,17466950.0,1,8765348132.577406,8765348132.577406
2022-10-03,1753,491.5632324219,491.5632324219,491.5632324219,491.5632324219,9351162.0,0.0,1,4596687419.620839,-4596687419.620839
2022-10-04,1754,503.8109436035,503.8109436035,503.8109436035,503.8109436035,8745887.0,8745887.0,1,4406273582.119584,4406273582.119584
2022-10-06,1755,508.1614685059,508.1614685059,508.1614685059,508.1614685059,9507322.0,9507322.0,1,4831254709.07845,4831254709.07845
2022-10-07,1756,501.446472168,501.446472168,501.446472168,501.446472168,11065307.0,0.0,1,5548659158.605876,-5548659158.605876
2022-10-10,1757,501.9666748047,501.9666748047,501.9666748047,501.9666748047,9649292.0,9649292.0,1,4843623019.459594,4843623019.459594
2022-10-11,1758,498.7983703613,498.7983703613,498.7983703613,498.7983703613,10825440.0,0.0,1,5399711830.444032,-5399711830.444032
2022-10-12,1759,504.8512573242,504.8512573242,504.8512573242,504.8512573242,8522604.0,8522604.0,1,4302647345.076256,4302647345.076256
2022-10-13,1760,493.1710510254,493.1710510254,493.1710510254,493.1710510254,12972765.0,0.0,1,6397792149.755524,-6397792149.755524
2022-10-14,1761,498.6092224121,498.6092224121,498.6092224121,498.6092224121,8545479.0,8545479.0,1,4260854639.32893,4260854639.32893
2022-10-17,1762,514.1671142578,514.1671142578,514.1671142578,514.1671142578,13485349.0,13485349.0,1,6933722980.089309,6933722980.089309
2022-10-18,1763,531.9475097656,531.9475097656,531.9475097656,531.9475097656,20440781.0,20440781.0,1,10873422550.61399,10873422550.61399
2022-10-21,1766,523.3883056641,530.4343261719,523.3883056641,530.4343261719,32533810.0,22993227.0,3,17131965058.22092,7145105915.38549
2022-10-25,1768,539.5609741211,547.1743774414,539.5609741211,547.1743774414,23591389.0,23591389.0,2,12880494409.123129,12880494409.123129
2022-10-27,1769,548.2147827148,548.2147827148,548.2147827148,548.2147827148,13613533.0,13613533.0,1,7463140035.575759,7463140035.575759
2022-11-01,1772,539.7974243164,545.6138916016,539.7974243164,545.6138916016,32007862.0,21964218.0,3,17376505679.570576,6533439355.668846
2022-11-02,1773,542.7292480469,542.7292480469,542.7292480469,542.7292480469,10241440.0,0.0,1,5558329030.117444,-5558329030.117444
2022-11-03,1774,553.1800537109,553.1800537109,553.1800537109,553.1800537109,17557998.0,17557998.0,1,9712734276.695875,9712734276.695875
2022-11-04,1775,561.7392578125,561.7392578125,561.7392578125,561.7392578125,25759031.0,25759031.0,1,14469858955.90918,14469858955.90918
2022-11-07,1776,580.8438110352,580.8438110352,580.8438110352,580.8438110352,44265903.0,44265903.0,1,25711575797.434494,25711575797.434494
2022-11-17,1783,582.1678466797,582.1678466797,560.4151611328,566.5626831055,89050091.0,29226271.0,7,50800183895.962036,-17057014042.377129
2022-11-18,1784,570.0147705078,570.0147705078,570.0147705078,570.0147705078,12933675.0,12933675.0,1,7372385786.94747,7372385786.94747
2022-11-24,1788,565.6641235352,576.3040771484,565.6641235352,576.3040771484,36856970.0,29444551.0,4,21063935647.557434,12678056653.736107
2022-11-25,1789,574.4598999023,574.4598999023,574.4598999023,574.4598999023,9994513.0,0.0,1,5741446937.552236,-5741446937.552236
2022-11-30,1792,575.5947875977,575.5947875977,569.7783203125,569.7783203125,30483423.0,7934274.0,3,17454997845.032345,-8321144329.488439
2022-12-01,1793,575.1218261719,575.1218261719,575.1218261719,575.1218261719,14209313.0,14209313.0,1,8172086041.208119,8172086041.208119
2022-12-07,1797,574.6016845703,583.8229370117,574.1287841797,574.1287841797,39729576.0,11585602.0,4,22949122728.619534,-9421242355.242283
2022-12-08,1798,578.4793701172,578.4793701172,578.4793701172,578.4793701172,10020015.0,10020015.0,1,5796371965.764895,5796371965.764895
2022-12-09,1799,583.0663452148,583.0663452148,583.0663452148,583.0663452148,11202267.0,11202267.0,1,6531664877.810362,6531664877.810362
2022-12-12,1800,579.8034667969,579.8034667969,579.8034667969,579.8034667969,9285187.0,0.0,1,5383583612.457508,-5383583612.457508
2022-12-13,1801,583.3027954102,583.3027954102,583.3027954102,583.3027954102,7455415.0,7455415.0,1,4348764410.443136,4348764410.443136
2022-12-14,1802,591.5782470703,591.5782470703,591.5782470703,591.5782470703,14010673.0,14010673.0,1,8288409373.615181,8288409373.615181
2022-12-15,1803,582.5461425781,582.5461425781,582.5461425781,582.5461425781,10622271.0,0.0,1,6187962996.469216,-6187962996.469216
2022-12-16,1804,570.6294555664,570.6294555664,570.6294555664,570.6294555664,9435071.0,0.0,1,5383929427.960329,-5383929427.960329
2022-12-19,1805,571.6697998047,571.6697998047,571.6697998047,571.6697998047,8322012.0,8322012.0,1,4757442934.012311,4757442934.012311
2022-12-20,1806,571.6697998047,571.6697998047,571.6697998047,571.6697998047,6753785.0,6753785.0,1,3860934918.873986,3860934918.873986
2022-12-21,1807,561.2191162109,561.2191162109,561.2191162109,561.2191162109,9217253.0,0.0,1,5172898582.552266,-5172898582.552266
2022-12-22,1808,561.2191162109,561.2191162109,561.2191162109,561.2191162109,8740149.0,0.0,1,4905138697.331581,-4905138697.331581
2022-12-23,1809,542.8711547852,542.8711547852,542.8711547852,542.8711547852,13047046.0,0.0,1,7082864928.555625,-7082864928.555625
2022-12-26,1810,564.7184448242,564.7184448242,564.7184448242,564.7184448242,13201587.0,13201587.0,1,7455179679.851376,7455179679.851376
2022-12-27,1811,569.2581787109,569.2581787109,569.2581787109,569.2581787109,9638618.0,9638618.0,1,5486862127.970098,5486862127.970098
2022-12-28,1812,568.4542236328,568.4542236328,568.4542236328,568.4542236328,7988631.0,0.0,1,4541171032.993918,-4541171032.993918
2022-12-29,1813,578.6212158203,578.6212158203,578.6212158203,578.6212158203,20130392.0,20130392.0,1,11647871893.97924,11647871893.97924
2022-12-30,1814,580.4182128906,580.4182128906,580.4182128906,580.4182128906,13052895.0,13052895.0,1,7576137988.948648,7576137988.948648
2023-01-02,1815,578.9995727539,578.9995727539,578.9995727539,578.9995727539,6726084.0,0.0,1,3894399762.306843,-3894399762.306843
2023-01-03,1816,579.188659668,579.188659668,579.188659668,579.188659668,6818062.0,6818062.0,1,3948944191.3133235,3948944191.3133235
2023-01-04,1817,572.3790893555,572.3790893555,572.3790893555,572.3790893555,7011191.0,0.0,1,4013059119.8774776,-4013059119.8774776
2023-01-05,1818,572.2846069336,572.2846069336,572.2846069336,572.2846069336,8241475.0,0.0,1,4716469280.928091,-4716469280.928091
2023-01-06,1819,568.0759887695,568.0759887695,568.0759887695,568.0759887695,7972036.0,0.0,1,4528722233.20605,-4528722233.20605
2023-01-09,1820,574.7435913086,574.7435913086,574.7435913086,574.7435913086,8878905.0,8878905.0,1,5103093746.587885,5103093746.587885
2023-01-10,1821,562.874206543,562.874206543,562.874206543,562.874206543,10622660.0,0.0,1,5979221318.876064,-5979221318.876064
2023-01-11,1822,564.3401489258,564.3401489258,564.3401489258,564.3401489258,7419630.0,7419630.0,1,4187195099.1743336,4187195099.1743336
2023-01-12,1823,562.6377563477,562.6377563477,562.6377563477,562.6377563477,8183715.0,0.0,1,4604467046.189018,-4604467046.189018
2023-01-13,1824,567.5556640625,567.5556640625,567.5556640625,567.5556640625,7877610.0,7877610.0,1,4470982174.775391,4470982174.775391
2023-01-16,1825,570.2984619141,570.2984619141,570.2984619141,570.2984619141,5483191.0,5483191.0,1,3127055393.681236,3127055393.681236
2023-01-17,1826,560.7934570312,560.7934570312,560.7934570312,560.7934570312,13461999.0,0.0,1,7549400957.760557,-7549400957.760557
2023-01-18,1827,559.3748779297,559.3748779297,559.3748779297,559.3748779297,11538075.0,0.0,1,6454109294.668723,-6454109294.668723
2023-01-19,1828,557.8616333008,557.8616333008,557.8616333008,557.8616333008,7475688.0,0.0,1,4170399517.727191,-4170399517.727191
2023-01-20,1829,560.0841674805,560.0841674805,560.0841674805,560.0841674805,6750607.0,6750607.0,1,3780908101.583036,3780908101.583036
2023-01-23,1830,567.8867797852,567.8867797852,567.8867797852,567.8867797852,6604469.0,6604469.0,1,3750590632.60118,3750590632.60118
2023-01-24,1831,562.1175537109,562.1175537109,562.1175537109,562.1175537109,7609623.0,0.0,1,4277502665.4221997,-4277502665.4221997
2023-01-25,1832,537.858581543,537.858581543,537.858581543,537.858581543,25686294.0,0.0,1,13815593655.936472,-13815593655.936472
2023-01-27,1833,510.667755127,510.667755127,510.667755127,510.667755127,40163464.0,0.0,1,20510185999.00408,-20510185999.00408
2023-01-30,1834,509.0126647949,509.0126647949,509.0126647949,509.0126647949,40797825.0,0.0,1,20766609621.08599,-20766609621.08599
2023-01-31,1835,523.4829101562,523.4829101562,523.4829101562,523.4829101562,21911943.0,21911943.0,1,11470527688.816774,11470527688.816774
2023-02-01,1836,498.7510681152,498.7510681152,498.7510681152,498.7510681152,38218810.0,0.0,1,19061672309.591885,-19061672309.591885
2023-02-02,1837,499.4603881836,499.4603881836,499.4603881836,499.4603881836,39287056.0,39287056.0,1,19622328240.35083,19622328240.35083
2023-02-03,1838,514.6873168945,514.6873168945,514.6873168945,514.6873168945,32317232.0,32317232.0,1,16633269427.537075,16633269427.537075
2023-02-06,1839,515.8222045898,515.8222045898,515.8222045898,515.8222045898,25338586.0,25338586.0,1,13070205291.708242,13070205291.708242
2023-02-07,1840,517.4299316406,517.4299316406,517.4299316406,517.4299316406,16195947.0,16195947.0,1,8380267749.06478,8380267749.06478
2023-02-08,1841,519.9362182617,519.9362182617,519.9362182617,519.9362182617,15502847.0,15502847.0,1,8060491641.469741,8060491641.469741
2023-02-09,1842,520.9293212891,520.9293212891,520.9293212891,520.9293212891,15061047.0,15061047.0,1,7845740991.613235,7845740991.613235
2023-02-10,1843,523.0573120117,523.0573120117,523.0573120117,523.0573120117,13824475.0,13824475.0,1,7230992733.472946,7230992733.472946
2023-02-13,1844,508.3505859375,508.3505859375,508.3505859375,508.3505859375,18488732.0,0.0,1,9398757745.441406,-9398757745.441406
2023-02-14,1845,511.518951416,511.518951416,511.518951416,511.518951416,18559909.0,18559909.0,1,9493745190.056381,9493745190.056381
2023-02-15,1846,512.8430175781,512.8430175781,512.8430175781,512.8430175781,12796579.0,12796579.0,1,6562636189.036545,6562636189.036545
2023-02-16,1847,510.8096313477,510.8096313477,510.8096313477,510.8096313477,12767016.0,0.0,1,6521514736.370188,-6521514736.370188
2023-02-17,1848,502.2030944824,502.2030944824,502.2030944824,502.2030944824,14192008.0,0.0,1,7127270334.518976,-7127270334.518976
2023-02-20,1849,496.6704101562,496.6704101562,496.6704101562,496.6704101562,12570032.0,0.0,1,6243162949.116559,-6243162949.116559
2023-02-21,1850,495.0625610352,495.0625610352,495.0625610352,495.0625610352,10223218.0,0.0,1,5061132485.101155,-5061132485.101155
2023-02-22,1851,488.3475646973,488.3475646973,488.3475646973,488.3475646973,14763050.0,0.0,1,7209499515.004475,-7209499515.004475
2023-02-23,1852,492.7454528809,492.7454528809,492.7454528809,492.7454528809,15535085.0,15535085.0,1,7654842493.868277,7654842493.868277
2023-02-24,1853,492.7927246094,492.7927246094,492.7927246094,492.7927246094,12253035.0,12253035.0,1,6038206502.384339,6038206502.384339
2023-02-27,1854,499.0821228027,499.0821228027,499.0821228027,499.0821228027,11048799.0,11048799.0,1,5514258059.340349,5514258059.340349
2023-02-28,1855,494.4478149414,494.4478149414,494.4478149414,494.4478149414,15768010.0,0.0,1,7796458090.474145,-7796458090.474145
2023-03-01,1856,507.5939941406,507.5939941406,507.5939941406,507.5939941406,13510198.0,13510198.0,1,6857695364.450346,6857695364.450346
2023-03-02,1857,504.8039550781,504.8039550781,504.8039550781,504.8039550781,10376913.0,0.0,1,5238306723.901352,-5238306723.901352
2023-03-03,1858,530.7653808594,530.7653808594,530.7653808594,530.7653808594,27656538.0,27656538.0,1,14679132924.82247,14679132924.82247
2023-03-06,1859,531.2382202148,531.2382202148,531.2382202148,531.2382202148,16162268.0,16162268.0,1,8586014486.954615,8586014486.954615
2023-03-08,1860,534.1701049805,534.1701049805,534.1701049805,534.1701049805,12637578.0,12637578.0,1,6750616366.959257,6750616366.959257
2023-03-09,1861,528.5900268555,528.5900268555,528.5900268555,528.5900268555,8993423.0,0.0,1,4753833705.092872,-4753833705.092872
2023-03-10,1862,517.6663818359,517.6663818359,517.6663818359,517.6663818359,11522371.0,0.0,1,5964744105.740901,-5964744105.740901
2023-03-13,1863,501.2573547363,501.2573547363,501.2573547363,501.2573547363,14373729.0,0.0,1,7204937376.236443,-7204937376.236443
2023-03-14,1864,496.9067993164,496.9067993164,496.9067993164,496.9067993164,14750800.0,0.0,1,7329772815.356353,-7329772815.356353
2023-03-15,1865,489.4825134277,489.4825134277,489.4825134277,489.4825134277,11282329.0,0.0,1,5522502756.238229,-5522502756.238229
2023-03-16,1866,496.0556335449,496.0556335449,496.0556335449,496.0556335449,20040008.0,20040008.0,1,9940958864.684864,9940958864.684864
2023-03-17,1867,501.068145752,501.068145752,501.068145752,501.068145752,18787379.0,18787379.0,1,9413757159.070065,9413757159.070065
