date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-07-25,1951,432.7387390137,432.7387390137,432.7387390137,432.7387390137,43534718.0,0.0,1,18839158970.637028,-18839158970.637028
2023-08-04,1959,442.0524597168,442.0524597168,425.8587036133,425.8587036133,84514646.0,28121653.0,8,36745955569.5639,-11954448472.392302
2023-08-07,1960,425.811920166,425.811920166,425.811920166,425.811920166,9161131.0,0.0,1,3900918782.002268,-3900918782.002268
2023-08-11,1964,423.424987793,429.3220825195,420.0551757812,420.0551757812,40927327.0,9758343.0,4,17340758100.830765,-8961813823.431595
2023-08-16,1966,420.4764099121,421.4592285156,420.4764099121,421.4592285156,22483080.0,22483080.0,2,9468268683.057417,9468268683.057417
2023-08-17,1967,412.8007507324,412.8007507324,412.8007507324,412.8007507324,16269569.0,0.0,1,6716090297.2925825,-6716090297.2925825
2023-08-18,1968,413.4091796875,413.4091796875,413.4091796875,413.4091796875,19324262.0,19324262.0,1,7988827301.486328,7988827301.486328
2023-08-22,1970,419.1658935547,425.2034606934,419.1658935547,425.2034606934,19426986.0,19426986.0,2,8202629837.850344,8202629837.850344
2023-08-23,1971,421.646484375,421.646484375,421.646484375,421.646484375,8445029.0,0.0,1,3560816788.294922,-3560816788.294922
2023-08-24,1972,422.0676879883,422.0676879883,422.0676879883,422.0676879883,6088274.0,6088274.0,1,2569663731.0192795,2569663731.0192795
2023-08-25,1973,415.0004577637,415.0004577637,415.0004577637,415.0004577637,9270988.0,0.0,1,3847464263.9217696,-3847464263.9217696
2023-08-28,1974,413.1751708984,413.1751708984,413.1751708984,413.1751708984,6910750.0,0.0,1,2855350312.2861176,-2855350312.2861176
2023-08-29,1975,411.9582824707,411.9582824707,411.9582824707,411.9582824707,9480003.0,0.0,1,3905365753.6970835,-3905365753.6970835
2023-08-30,1976,414.4856262207,414.4856262207,414.4856262207,414.4856262207,7364924.0,7364924.0,1,3052655136.207863,3052655136.207863
2023-08-31,1977,411.5838928223,411.5838928223,411.5838928223,411.5838928223,19900312.0,0.0,1,8190647881.338331,-8190647881.338331
2023-09-01,1978,412.8475036621,412.8475036621,412.8475036621,412.8475036621,11438624.0,11438624.0,1,4722407363.729385,4722407363.729385
2023-09-04,1979,409.5245666504,409.5245666504,409.5245666504,409.5245666504,13604608.0,0.0,1,5571421195.648565,-5571421195.648565
2023-09-05,1980,414.7664489746,414.7664489746,414.7664489746,414.7664489746,8378915.0,8378915.0,1,3475292820.8100104,3475292820.8100104
2023-09-06,1981,418.8382873535,418.8382873535,418.8382873535,418.8382873535,12863039.0,12863039.0,1,5387533224.921277,5387533224.921277
2023-09-07,1982,417.3874206543,417.3874206543,417.3874206543,417.3874206543,8090369.0,0.0,1,3376818249.0515084,-3376818249.0515084
2023-09-08,1983,414.3452453613,414.3452453613,414.3452453613,414.3452453613,9939517.0,0.0,1,4118391610.137812,-4118391610.137812
2023-09-11,1984,418.6042785645,418.6042785645,418.6042785645,418.6042785645,9320577.0,9320577.0,1,3901633410.889872,3901633410.889872
2023-09-12,1985,422.3017272949,422.3017272949,422.3017272949,422.3017272949,14406441.0,14406441.0,1,6083864918.472066,6083864918.472066
2023-09-13,1986,424.5014648438,424.5014648438,424.5014648438,424.5014648438,11813170.0,11813170.0,1,5014707969.448833,5014707969.448833
2023-09-14,1987,421.1784362793,421.1784362793,421.1784362793,421.1784362793,14430930.0,0.0,1,6077996531.456038,-6077996531.456038
2023-09-15,1988,419.6807556152,419.6807556152,419.6807556152,419.6807556152,15077136.0,0.0,1,6327583828.993134,-6327583828.993134
2023-09-18,1989,423.1441345215,423.1441345215,423.1441345215,423.1441345215,8197425.0,8197425.0,1,3468692306.9299073,3468692306.9299073
2023-09-20,1990,423.9866333008,423.9866333008,423.9866333008,423.9866333008,9959649.0,9959649.0,1,4222758048.3676796,4222758048.3676796
2023-09-21,1991,418.8851013184,418.8851013184,418.8851013184,418.8851013184,10719470.0,0.0,1,4490226277.02955,-4490226277.02955
2023-09-22,1992,414.7664489746,414.7664489746,414.7664489746,414.7664489746,7506309.0,0.0,1,3113365128.8360806,-3113365128.8360806
2023-09-25,1993,414.2984313965,414.2984313965,414.2984313965,414.2984313965,5782955.0,0.0,1,2395869185.336547,-2395869185.336547
2023-09-26,1994,414.1580505371,414.1580505371,414.1580505371,414.1580505371,5327833.0,0.0,1,2206564928.867229,-2206564928.867229
2023-09-27,1995,420.4295654297,420.4295654297,420.4295654297,420.4295654297,10490786.0,10490786.0,1,4410636598.995981,4410636598.995981
2023-09-28,1996,412.5667114258,412.5667114258,412.5667114258,412.5667114258,10216736.0,0.0,1,4215085173.0255823,-4215085173.0255823
2023-09-29,1997,415.9833374023,415.9833374023,415.9833374023,415.9833374023,8160058.0,8160058.0,1,3394448160.236337,3394448160.236337
2023-10-03,1998,411.6306762695,411.6306762695,411.6306762695,411.6306762695,7481883.0,0.0,1,3079772559.059275,-3079772559.059275
2023-10-04,1999,408.214050293,408.214050293,408.214050293,408.214050293,13396709.0,0.0,1,5468724841.486686,-5468724841.486686
2023-10-05,2000,408.1672363281,408.1672363281,408.1672363281,408.1672363281,10030257.0,0.0,1,4094022279.3505793,-4094022279.3505793
2023-10-06,2001,413.877166748,413.877166748,413.877166748,413.877166748,8418580.0,8418580.0,1,3484258038.4413776,3484258038.4413776
2023-10-09,2002,412.2859191895,412.2859191895,412.2859191895,412.2859191895,5611154.0,0.0,1,2313399784.60384,-2313399784.60384
2023-10-10,2003,415.9833374023,415.9833374023,415.9833374023,415.9833374023,5014758.0,5014758.0,1,2086055769.104883,2086055769.104883
2023-10-11,2004,419.5871582031,419.5871582031,419.5871582031,419.5871582031,7651513.0,7651513.0,1,3210476595.6240764,3210476595.6240764
2023-10-12,2005,421.8804931641,421.8804931641,421.8804931641,421.8804931641,11774487.0,11774487.0,1,4967426382.314284,4967426382.314284
2023-10-13,2006,419.6807556152,419.6807556152,419.6807556152,419.6807556152,7632483.0,0.0,1,3203206232.6601686,-3203206232.6601686
2023-10-16,2007,420.242401123,420.242401123,420.242401123,420.242401123,4214958.0,4214958.0,1,1771304070.5525978,1771304070.5525978
2023-10-17,2008,424.4546508789,424.4546508789,424.4546508789,424.4546508789,6936218.0,6936218.0,1,2944109989.609942,2944109989.609942
2023-10-18,2009,422.7697143555,422.7697143555,422.7697143555,422.7697143555,6894947.0,0.0,1,2914974773.6863117,-2914974773.6863117
2023-10-19,2010,421.5996398926,421.5996398926,421.5996398926,421.5996398926,9465463.0,0.0,1,3990635792.216729,-3990635792.216729
2023-10-20,2011,410.2733459473,410.2733459473,410.2733459473,410.2733459473,13020371.0,0.0,1,5341911175.645193,-5341911175.645193
2023-10-23,2012,408.0268249512,408.0268249512,408.0268249512,408.0268249512,7275471.0,0.0,1,2968587332.154532,-2968587332.154532
2023-10-25,2013,405.031463623,405.031463623,405.031463623,405.031463623,10889221.0,0.0,1,4410477119.344308,-4410477119.344308
2023-10-26,2014,406.575958252,406.575958252,406.575958252,406.575958252,18801214.0,18801214.0,1,7644121598.350919,7644121598.350919
2023-10-27,2015,406.0143127441,406.0143127441,406.0143127441,406.0143127441,13132487.0,0.0,1,5331977683.925827,-5331977683.925827
2023-10-30,2016,402.9253234863,402.9253234863,402.9253234863,402.9253234863,7618033.0,0.0,1,3069498410.854308,-3069498410.854308
2023-10-31,2017,401.006439209,401.006439209,401.006439209,401.006439209,8620154.0,0.0,1,3456737260.9732184,-3456737260.9732184
2023-11-01,2018,400.7256164551,400.7256164551,400.7256164551,400.7256164551,7990245.0,0.0,1,3201895853.2522807,-3201895853.2522807
2023-11-02,2019,403.5805664062,403.5805664062,403.5805664062,403.5805664062,8152031.0,8152031.0,1,3290001288.340901,3290001288.340901
2023-11-03,2020,405.546295166,405.546295166,405.546295166,405.546295166,13802600.0,13802600.0,1,5597593293.658232,5597593293.658232
2023-11-06,2021,407.5119934082,407.5119934082,407.5119934082,407.5119934082,7308229.0,7308229.0,1,2978190968.073616,2978190968.073616
2023-11-07,2022,405.031463623,405.031463623,405.031463623,405.031463623,5124012.0,0.0,1,2075386079.9818153,-2075386079.9818153
2023-11-08,2023,409.0097351074,409.0097351074,409.0097351074,409.0097351074,6979849.0,6979849.0,1,2854826190.579651,2854826190.579651
2023-11-09,2024,406.6227722168,406.6227722168,406.6227722168,406.6227722168,7785767.0,0.0,1,3165870161.3740783,-3165870161.3740783
2023-11-10,2025,408.6352539062,408.6352539062,408.6352539062,408.6352539062,4079205.0,4079205.0,1,1666906970.9104404,1666906970.9104404
2023-11-13,2026,408.1204528809,408.1204528809,408.1204528809,408.1204528809,3744754.0,0.0,1,1528310698.4075618,-1528310698.4075618
2023-11-15,2027,413.6900024414,413.6900024414,413.6900024414,413.6900024414,7436428.0,7436428.0,1,3076375917.475295,3076375917.475295
2023-11-16,2028,410.600982666,410.600982666,410.600982666,410.600982666,10857863.0,0.0,1,4458249217.452803,-4458249217.452803
2023-11-17,2029,411.1626281738,411.1626281738,411.1626281738,411.1626281738,6655278.0,6655278.0,1,2736401593.707271,2736401593.707271
2023-11-20,2030,408.8692932129,408.8692932129,408.8692932129,408.8692932129,4335388.0,0.0,1,1772607027.3636882,-1772607027.3636882
2023-11-21,2031,408.3544921875,408.3544921875,408.3544921875,408.3544921875,5997810.0,0.0,1,2449232656.7871094,-2449232656.7871094
2023-11-22,2032,411.5838928223,411.5838928223,411.5838928223,411.5838928223,4886687.0,4886687.0,1,2011281658.4641268,2011281658.4641268
2023-11-23,2033,412.1922912598,412.1922912598,412.1922912598,412.1922912598,6366606.0,6366606.0,1,2624265914.6883903,2624265914.6883903
2023-11-24,2034,409.8053283691,409.8053283691,409.8053283691,409.8053283691,6821878.0,0.0,1,2795641953.8839393,-2795641953.8839393
2023-11-28,2035,407.4184265137,407.4184265137,407.4184265137,407.4184265137,8745691.0,0.0,1,3563155665.9950275,-3563155665.9950275
2023-11-29,2036,409.2437438965,409.2437438965,409.2437438965,409.2437438965,13785216.0,13785216.0,1,5641513406.261934,5641513406.261934
2023-11-30,2037,407.9332275391,407.9332275391,407.9332275391,407.9332275391,15127505.0,0.0,1,6171011939.263873,-6171011939.263873
2023-12-01,2038,421.0380249023,421.0380249023,421.0380249023,421.0380249023,19336856.0,19336856.0,1,8141551658.060189,8141551658.060189
2023-12-04,2039,425.0162658691,425.0162658691,425.0162658691,425.0162658691,12800220.0,12800220.0,1,5440301706.7029705,5440301706.7029705
2023-12-05,2040,422.8633422852,422.8633422852,422.8633422852,422.8633422852,12136292.0,0.0,1,5131992998.069135,-5131992998.069135
2023-12-06,2041,433.6279907227,433.6279907227,433.6279907227,433.6279907227,20417559.0,20417559.0,1,8853625084.632181,8853625084.632181
2023-12-07,2042,428.8073120117,428.8073120117,428.8073120117,428.8073120117,11310918.0,0.0,1,4850204343.964754,-4850204343.964754
2023-12-08,2043,420.4295654297,420.4295654297,420.4295654297,420.4295654297,18667895.0,0.0,1,7848534982.33727,-7848534982.33727
2023-12-12,2045,423.5185852051,424.1270446777,423.5185852051,424.1270446777,16758074.0,16758074.0,2,7103536584.019449,7103536584.019449
2023-12-13,2046,426.5139465332,426.5139465332,426.5139465332,426.5139465332,11283868.0,11283868.0,1,4812727072.839686,4812727072.839686
2023-12-14,2047,430.6794128418,430.6794128418,430.6794128418,430.6794128418,14370803.0,14370803.0,1,6189208998.105178,6189208998.105178
2023-12-15,2048,428.9009094238,428.9009094238,428.9009094238,428.9009094238,15789845.0,0.0,1,6772278880.160841,-6772278880.160841
2023-12-18,2049,422.7697143555,422.7697143555,422.7697143555,422.7697143555,12027620.0,0.0,1,5084913471.776499,-5084913471.776499
2023-12-19,2050,426.9352111816,426.9352111816,426.9352111816,426.9352111816,10268755.0,10268755.0,1,4384093084.49711,4384093084.49711
2023-12-20,2051,422.161315918,422.161315918,422.161315918,422.161315918,10367665.0,0.0,1,4376827099.396992,-4376827099.396992
2023-12-21,2052,422.5825195312,422.5825195312,422.5825195312,422.5825195312,11154625.0,11154625.0,1,4713749536.925712,4713749536.925712
2023-12-22,2053,426.0927429199,426.0927429199,426.0927429199,426.0927429199,11026317.0,11026317.0,1,4698233654.834323,4698233654.834323
2023-12-26,2054,427.2628173828,427.2628173828,427.2628173828,427.2628173828,5871301.0,5871301.0,1,2508588606.962451,2508588606.962451
2023-12-27,2055,427.8712463379,427.8712463379,427.8712463379,427.8712463379,7543383.0,7543383.0,1,3227596685.814127,3227596685.814127
2023-12-28,2056,434.4236450195,434.4236450195,434.4236450195,434.4236450195,20696101.0,20696101.0,1,8990875634.11172,8990875634.11172
2023-12-29,2057,432.5514831543,432.5514831543,432.5514831543,432.5514831543,12888266.0,0.0,1,5574838573.587137,-5574838573.587137
2024-01-01,2058,438.1210327148,438.1210327148,438.1210327148,438.1210327148,9346277.0,9346277.0,1,4094800531.2785826,4094800531.2785826
2024-01-02,2059,440.2739562988,440.2739562988,440.2739562988,440.2739562988,10519771.0,10519771.0,1,4631581197.527384,4631581197.527384
2024-01-03,2060,446.7327575684,446.7327575684,446.7327575684,446.7327575684,24036012.0,24036012.0,1,10737673921.707153,10737673921.707153
2024-01-05,2062,445.9371337891,445.9371337891,443.6437988281,443.6437988281,20996364.0,0.0,2,9341938131.696135,-9341938131.696135
2024-01-09,2064,435.7341308594,435.7341308594,434.8448486328,434.8448486328,13699957.0,0.0,2,5964472811.003304,-5964472811.003304
2024-01-11,2066,433.6748046875,433.6748046875,433.0663146973,433.0663146973,12430898.0,0.0,2,5386990917.064526,-5386990917.064526
2024-01-12,2067,436.8573913574,436.8573913574,436.8573913574,436.8573913574,9354326.0,9354326.0,1,4086506454.266702,4086506454.266702
2024-01-15,2068,437.6998291016,437.6998291016,437.6998291016,437.6998291016,6902156.0,6902156.0,1,3021072501.632583,3021072501.632583
2024-01-16,2069,442.0992431641,442.0992431641,442.0992431641,442.0992431641,12066347.0,12066347.0,1,5334522876.455409,5334522876.455409
2024-01-17,2070,436.7637634277,436.7637634277,436.7637634277,436.7637634277,11108698.0,0.0,1,4851876745.261764,-4851876745.261764
2024-01-18,2071,435.7341308594,435.7341308594,435.7341308594,435.7341308594,9143784.0,0.0,1,3984258774.0060883,-3984258774.0060883
2024-01-19,2072,441.3504638672,441.3504638672,441.3504638672,441.3504638672,12203322.0,12203322.0,1,5385941825.420807,5385941825.420807
2024-01-23,2073,429.9305419922,429.9305419922,429.9305419922,429.9305419922,8404513.0,0.0,1,3613356829.2704906,-3613356829.2704906
2024-01-24,2074,433.9555969238,433.9555969238,433.9555969238,433.9555969238,21626183.0,21626183.0,1,9384803152.948336,9384803152.948336
2024-01-25,2075,426.5139465332,426.5139465332,426.5139465332,426.5139465332,19677700.0,0.0,1,8392813485.696349,-8392813485.696349
2024-01-29,2076,421.0380249023,421.0380249023,421.0380249023,421.0380249023,17869152.0,0.0,1,7523592464.758984,-7523592464.758984
2024-01-30,2077,410.0393676758,410.0393676758,410.0393676758,410.0393676758,43514448.0,0.0,1,17842636742.68148,-17842636742.68148
2024-02-01,2079,413.3155517578,414.5792541504,413.3155517578,414.5792541504,39048353.0,39048353.0,2,16163510938.636803,16163510938.636803
2024-02-02,2080,411.9582824707,411.9582824707,411.9582824707,411.9582824707,17156021.0,0.0,1,7067564945.191261,-7067564945.191261
2024-02-05,2081,410.0393676758,410.0393676758,410.0393676758,410.0393676758,12041897.0,0.0,1,4937651831.497113,-4937651831.497113
2024-02-06,2082,403.8145751953,403.8145751953,403.8145751953,403.8145751953,18764371.0,0.0,1,7577326504.172007,-7577326504.172007
2024-02-07,2083,404.1889953613,404.1889953613,404.1889953613,404.1889953613,12880824.0,12880824.0,1,5206287311.985722,5206287311.985722
2024-02-08,2084,393.7411499023,393.7411499023,393.7411499023,393.7411499023,48183882.0,0.0,1,18971977105.436733,-18971977105.436733
2024-02-09,2085,394.6434631348,394.6434631348,394.6434631348,394.6434631348,32283965.0,32283965.0,1,12740655751.322674,12740655751.322674
2024-02-13,2087,386.4277038574,386.4277038574,386.3327026367,386.3327026367,26513619.0,0.0,2,10244114255.093828,-10244114255.093828
2024-02-14,2088,390.8917541504,390.8917541504,390.8917541504,390.8917541504,12150077.0,12150077.0,1,4749364911.592429,4749364911.592429
2024-02-15,2089,383.6257629395,383.6257629395,383.6257629395,383.6257629395,20383983.0,0.0,1,7819821030.120798,-7819821030.120798
2024-02-16,2090,384.2906494141,384.2906494141,384.2906494141,384.2906494141,37518847.0,37518847.0,1,14418142078.898258,14418142078.898258
2024-02-29,2099,388.7072143555,393.6462097168,383.1033935547,385.9052734375,119479759.0,43338195.0,9,46370519105.186646,-12466910851.67059
2024-03-01,2100,388.9446716309,388.9446716309,388.9446716309,388.9446716309,12395632.0,12395632.0,1,4821215017.897476,4821215017.897476
2024-03-12,2106,388.5647277832,392.7913513184,384.1481628418,384.1481628418,103203979.0,34127400.0,6,40009225362.09148,-13319592582.97097
2024-03-13,2107,401.2446289062,401.2446289062,401.2446289062,401.2446289062,101612428.0,101612428.0,1,40771440965.117966,40771440965.117966
2024-07-18,2190,398.5851745605,454.5672912598,388.9921264648,454.5672912598,1413707641.0,776330622.0,83,582929057021.6077,65201469104.75574
2024-07-19,2191,458.7238769531,458.7238769531,458.7238769531,458.7238769531,24977373.0,24977373.0,1,11457717378.663681,11457717378.663681
2024-07-24,2194,450.9906616211,477.5735473633,450.9906616211,477.5735473633,114184332.0,96117746.0,3,53954508526.56145,37658785379.81244
2024-08-05,2202,473.6103210449,485.4517822266,469.7920532227,469.7920532227,133105836.0,32274309.0,8,63351884944.70561,-32169445066.338898
2024-08-07,2204,470.08203125,476.2202453613,470.08203125,476.2202453613,24623440.0,24623440.0,2,11641946816.230925,11641946816.230925
2024-08-16,2210,478.250213623,485.8867492676,473.6586303711,485.8867492676,68984720.0,52150917.0,6,33042764931.669106,17015097344.58237
2024-08-20,2212,484.726776123,484.726776123,482.1651306152,482.1651306152,16831896.0,0.0,2,8141878851.422999,-8141878851.422999
2024-09-06,2225,488.5450439453,494.1516418457,480.7151794434,484.9684448242,142844988.0,61821265.0,13,69768482244.05067,-9103242923.620674
2024-09-09,2226,494.6832885742,494.6832885742,494.6832885742,494.6832885742,13736044.0,13736044.0,1,6794991417.919909,6794991417.919909
2024-09-12,2229,496.4715576172,502.1748352051,496.4715576172,502.1748352051,44212377.0,44212377.0,3,22065819088.465885,22065819088.465885
2024-09-18,2233,496.7132263184,496.7132263184,490.4300231934,490.4300231934,32272431.0,0.0,4,15914175897.32451,-15914175897.32451
2024-09-20,2235,491.299987793,497.244934082,491.299987793,497.244934082,37733505.0,37733505.0,2,18680008980.455196,18680008980.455196
2024-10-04,2244,499.7098693848,505.3164367676,486.7567138672,486.7567138672,105498135.0,31771132.0,9,52602983853.65953,-20666763862.158176
2024-10-07,2245,493.1849975586,493.1849975586,493.1849975586,493.1849975586,16479772.0,16479772.0,1,8127576313.586285,8127576313.586285
2024-10-09,2247,491.0100097656,491.0100097656,475.301940918,475.301940918,33454826.0,0.0,2,16050407565.925133,-16050407565.925133
2024-10-21,2255,475.6402587891,481.9234924316,467.5204162598,467.5204162598,85184839.0,27549098.0,8,40358327322.503105,-13986816970.177813
2024-10-22,2256,465.7320861816,465.7320861816,465.7320861816,465.7320861816,12299288.0,0.0,1,5728173058.788319,-5728173058.788319
2024-10-24,2258,464.3304748535,464.3304748535,455.9689331055,455.9689331055,23254969.0,0.0,2,10688518157.653448,-10688518157.653448
2024-10-25,2259,466.215423584,466.215423584,466.215423584,466.215423584,30961625.0,30961625.0,1,14434787114.223965,14434787114.223965
2024-11-21,2276,468.0037231445,475.1569213867,441.9041748047,441.9041748047,141077037.0,55733668.0,17,64805061348.34354,-13116708947.057219
2024-11-22,2277,458.8205566406,458.8205566406,458.8205566406,458.8205566406,19464568.0,19464568.0,1,8930743924.52881,8930743924.52881
2025-01-02,2305,460.8988647461,472.7402954102,445.2391052246,472.7402954102,398803868.0,234485395.0,28,182454337586.40466,33311144066.38393
2025-01-03,2306,465.5387878418,465.5387878418,465.5387878418,465.5387878418,37072992.0,0.0,1,17258915757.348747,-17258915757.348747
2025-01-29,2324,427.8877563477,435.0892944336,418.4145507812,418.8978881836,250399380.0,72826073.0,18,106470054249.4051,-43898596779.024
2025-01-30,2325,421.6528930664,421.6528930664,421.6528930664,421.6528930664,22496695.0,22496695.0,1,9485796531.182415,9485796531.182415
2025-02-18,2339,432.5760192871,447.1240539551,397.9183349609,397.9183349609,221523391.0,76987105.0,14,93415715887.8011,-26486313280.48812
2025-02-21,2342,399.0475158691,399.0475158691,393.6470031738,393.6470031738,30675603.0,7079032.0,3,12130929295.717506,-6481189027.001774
2025-02-25,2344,394.6289367676,397.5255737305,394.6289367676,397.5255737305,22798516.0,22798516.0,2,9042607708.397955,9042607708.397955
2025-02-28,2346,394.3343505859,394.3343505859,387.8537597656,387.8537597656,51005779.0,0.0,2,19906244910.082592,-19906244910.082592
2025-03-11,2353,390.2594604492,398.8511352539,387.7064819336,398.8511352539,89707868.0,65122333.0,7,35475496014.7383,16212843131.58463
2025-03-21,2360,404.9389648438,404.9389648438,395.7581176758,398.212890625,82425139.0,56140378.0,7,32922380801.896286,11922102474.688719
2025-03-24,2361,403.4660949707,403.4660949707,403.4660949707,403.4660949707,14362572.0,14362572.0,1,5794810838.575517,5794810838.575517
2025-03-26,2363,402.3859863281,402.3859863281,399.9803466797,399.9803466797,34229546.0,0.0,2,13740071839.558258,-13740071839.558258
2025-03-28,2365,402.0423583984,402.3369140625,402.0423583984,402.3369140625,31624201.0,31624201.0,2,12718092236.727818,12718092236.727818
2025-04-09,2372,399.2929992676,408.7684020996,398.7038269043,408.7684020996,116043955.0,74074849.0,7,46727661691.25791,13243257150.63806
2025-04-17,2376,413.9234008789,419.5202941895,412.7942199707,419.5202941895,56070047.0,44384167.0,4,23358053512.422684,13710326073.880274
2025-04-21,2377,415.1999206543,415.1999206543,415.1999206543,415.1999206543,27388236.0,0.0,1,11371593414.061243,-11371593414.061243
2025-04-25,2381,425.7554321289,425.7554321289,420.060333252,420.060333252,100606719.0,32031936.0,4,42559498111.036476,-15283956603.82594
2025-05-07,2388,421.0422363281,429.0448303223,418.0965270996,423.3497314453,73029177.0,27075772.0,7,30908668596.981876,-7911382427.9106865
2025-05-08,2389,422.8096923828,422.8096923828,422.8096923828,422.8096923828,19937960.0,0.0,1,8429962734.340571,-8429962734.340571
2025-05-16,2395,415.8872375488,427.8174438477,415.8872375488,427.8174438477,81457626.0,58254745.0,6,34499967055.758995,15072465723.384521
2025-05-20,2397,427.4737548828,427.4737548828,427.0318908691,427.0318908691,17412268.0,0.0,2,7438927085.966728,-7438927085.966728
2025-05-22,2399,425.1662902832,425.1662902832,418.3911132812,418.3911132812,25228421.0,0.0,2,10594485123.799301,-10594485123.799301
2025-05-23,2400,428.4065551758,428.4065551758,428.4065551758,428.4065551758,18536884.0,18536884.0,1,7941322618.133405,7941322618.133405
2025-05-28,2403,434.8871765137,434.8871765137,420.200012207,420.200012207,471945306.0,13107662.0,3,198661805297.5703,-187261097061.81848
2025-09-04,2472,418.75,427.0,398.299987793,415.8999938965,893267472.0,425319024.0,69,370156721686.7018,-17067798543.574272
