date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2017-05-18,423,6280.30859375,6280.30859375,6280.30859375,6280.30859375,406814.0,0.0,1,2554917460.2578125,-2554917460.2578125
2017-05-19,424,6243.07421875,6243.07421875,6243.07421875,6243.07421875,552223.0,0.0,1,3447569174.3007812,-3447569174.3007812
2017-05-22,425,6161.3876953125,6161.3876953125,6161.3876953125,6161.3876953125,327493.0,0.0,1,2017811340.5009766,-2017811340.5009766
2017-05-23,426,6324.2543945312,6324.2543945312,6324.2543945312,6324.2543945312,956457.0,956457.0,1,6048877385.430128,6048877385.430128
2017-05-29,430,6315.7963867188,6559.248046875,6315.7963867188,6559.248046875,1670683.0,1237036.0,4,10769318514.660158,5291666203.237265
2017-05-30,431,6571.2451171875,6571.2451171875,6571.2451171875,6571.2451171875,403698.0,403698.0,1,2652798511.3183594,2652798511.3183594
2017-05-31,432,6629.6259765625,6629.6259765625,6629.6259765625,6629.6259765625,650259.0,650259.0,1,4310973957.893555,4310973957.893555
2017-06-01,433,6570.4184570312,6570.4184570312,6570.4184570312,6570.4184570312,649217.0,0.0,1,4265627359.4184246,-4265627359.4184246
2017-06-08,438,6541.0903320312,6665.0219726562,6538.6997070312,6665.0219726562,1875671.0,1240824.0,5,12367362653.72408,4063731399.0298066
2017-06-09,439,6863.009765625,6863.009765625,6863.009765625,6863.009765625,1122640.0,1122640.0,1,7704689283.28125,7704689283.28125
2017-06-15,443,6779.1630859375,6779.1630859375,6722.7583007812,6722.7583007812,1727531.0,277472.0,4,11669758236.050762,-7919233160.675762
2017-06-16,444,6678.2602539062,6678.2602539062,6678.2602539062,6678.2602539062,547028.0,0.0,1,3653195350.173801,-3653195350.173801
2017-06-20,446,6664.7924804688,6664.7924804688,6626.1782226562,6626.1782226562,1130463.0,0.0,2,7505042660.875469,-7505042660.875469
2017-06-22,448,6682.21484375,6726.2529296875,6682.21484375,6726.2529296875,896456.0,896456.0,2,6009513648.694336,6009513648.694336
2017-06-27,450,6637.1196289062,6637.1196289062,6604.2055664062,6604.2055664062,721521.0,0.0,2,4776785605.275843,-4776785605.275843
2017-06-28,451,6642.54296875,6642.54296875,6642.54296875,6642.54296875,637214.0,637214.0,1,4232721375.2890625,4232721375.2890625
2017-06-29,452,6641.900390625,6641.900390625,6641.900390625,6641.900390625,543979.0,0.0,1,3613054332.591797,-3613054332.591797
2017-06-30,453,6635.6948242188,6635.6948242188,6635.6948242188,6635.6948242188,367886.0,0.0,1,2441179226.1025577,-2441179226.1025577
2017-07-03,454,6761.0971679688,6761.0971679688,6761.0971679688,6761.0971679688,556846.0,556846.0,1,3764889913.594754,3764889913.594754
2017-07-04,455,6781.4609375,6781.4609375,6781.4609375,6781.4609375,428293.0,428293.0,1,2904452249.3046875,2904452249.3046875
2017-07-05,456,6782.83984375,6782.83984375,6782.83984375,6782.83984375,273869.0,273869.0,1,1857609565.1679688,1857609565.1679688
2017-07-06,457,6871.4672851562,6871.4672851562,6871.4672851562,6871.4672851562,416512.0,416512.0,1,2862048581.874979,2862048581.874979
2017-07-07,458,6833.5439453125,6833.5439453125,6833.5439453125,6833.5439453125,339803.0,0.0,1,2322058733.2490234,-2322058733.2490234
2017-07-11,460,6831.3837890625,6855.7924804688,6831.3837890625,6855.7924804688,470714.0,423681.0,2,3225969487.668478,2583368540.166525
2017-07-12,461,6873.8583984375,6873.8583984375,6873.8583984375,6873.8583984375,233096.0,233096.0,1,1602268897.2421875,1602268897.2421875
2017-07-13,462,6957.4296875,6957.4296875,6957.4296875,6957.4296875,472029.0,472029.0,1,3284108577.9609375,3284108577.9609375
2017-07-14,463,6947.9599609375,6947.9599609375,6947.9599609375,6947.9599609375,267450.0,0.0,1,1858231891.5527344,-1858231891.5527344
2017-07-17,464,6915.8276367188,6915.8276367188,6915.8276367188,6915.8276367188,289180.0,0.0,1,1999919035.9863427,-1999919035.9863427
2017-07-18,465,6940.697265625,6940.697265625,6940.697265625,6940.697265625,387214.0,387214.0,1,2687535151.0117188,2687535151.0117188
2017-07-19,466,6951.8681640625,6951.8681640625,6951.8681640625,6951.8681640625,223986.0,223986.0,1,1557121142.5957031,1557121142.5957031
2017-07-20,467,6887.0053710938,6887.0053710938,6887.0053710938,6887.0053710938,290547.0,0.0,1,2000998749.5551903,-2000998749.5551903
2017-07-21,468,6934.859375,6934.859375,6934.859375,6934.859375,434483.0,434483.0,1,3013078505.828125,3013078505.828125
2017-07-24,469,6945.478515625,6945.478515625,6945.478515625,6945.478515625,357195.0,357195.0,1,2480890198.388672,2480890198.388672
2017-07-25,470,6899.78515625,6899.78515625,6899.78515625,6899.78515625,323585.0,0.0,1,2232666979.7851562,-2232666979.7851562
2017-07-26,471,6955.314453125,6955.314453125,6955.314453125,6955.314453125,377790.0,377790.0,1,2627648247.2460938,2627648247.2460938
2017-07-27,472,6986.896484375,6986.896484375,6986.896484375,6986.896484375,1148259.0,1148259.0,1,8022766770.251953,8022766770.251953
2017-07-31,474,7015.2587890625,7125.2158203125,7015.2587890625,7125.2158203125,964552.0,964552.0,2,6822150990.347656,6822150990.347656
2017-08-01,475,7222.7163085938,7222.7163085938,7222.7163085938,7222.7163085938,1096934.0,1096934.0,1,7922843091.251032,7922843091.251032
2017-08-03,477,7167.0014648438,7167.0014648438,7113.5864257812,7113.5864257812,701564.0,0.0,2,5012773903.326178,-5012773903.326178
2017-08-04,478,7143.8334960938,7143.8334960938,7143.8334960938,7143.8334960938,325021.0,325021.0,1,2321895906.733903,2321895906.733903
2017-08-07,479,7206.6733398438,7206.6733398438,7206.6733398438,7206.6733398438,327318.0,327318.0,1,2358873904.250993,2358873904.250993
2017-08-08,480,7130.5947265625,7130.5947265625,7130.5947265625,7130.5947265625,319951.0,0.0,1,2281440913.3583984,-2281440913.3583984
2017-08-09,481,7043.8969726562,7043.8969726562,7043.8969726562,7043.8969726562,285089.0,0.0,1,2008137544.0375834,-2008137544.0375834
2017-08-10,482,6967.7270507812,6967.7270507812,6967.7270507812,6967.7270507812,385730.0,0.0,1,2687661355.2978325,-2687661355.2978325
2017-08-11,483,6856.16015625,6856.16015625,6856.16015625,6856.16015625,676390.0,0.0,1,4637438168.0859375,-4637438168.0859375
2017-08-16,485,6995.033203125,7080.2587890625,6995.033203125,7080.2587890625,817364.0,817364.0,2,5759143687.775391,5759143687.775391
2017-08-17,486,6971.1284179688,6971.1284179688,6971.1284179688,6971.1284179688,321296.0,0.0,1,2239795676.1797037,-2239795676.1797037
2017-08-18,487,6986.16015625,6986.16015625,6986.16015625,6986.16015625,332924.0,332924.0,1,2325860383.859375,2325860383.859375
2017-08-21,488,6897.0727539062,6897.0727539062,6897.0727539062,6897.0727539062,277519.0,0.0,1,1914068733.5912948,-1914068733.5912948
2017-08-22,489,6891.740234375,6891.740234375,6891.740234375,6891.740234375,278131.0,0.0,1,1916806603.1269531,-1916806603.1269531
2017-08-23,490,6962.486328125,6962.486328125,6962.486328125,6962.486328125,258051.0,258051.0,1,1796676559.4589844,1796676559.4589844
2017-08-24,491,7069.0869140625,7069.0869140625,7069.0869140625,7069.0869140625,436912.0,436912.0,1,3088568901.796875,3088568901.796875
2017-08-28,492,7037.6552734375,7037.6552734375,7037.6552734375,7037.6552734375,391028.0,0.0,1,2751920266.2617188,-2751920266.2617188
2017-08-29,493,6984.2612304688,6984.2612304688,6984.2612304688,6984.2612304688,368309.0,0.0,1,2572366269.5327334,-2572366269.5327334
2017-08-30,494,7017.6440429688,7017.6440429688,7017.6440429688,7017.6440429688,471048.0,471048.0,1,3305647191.152367,3305647191.152367
2017-08-31,495,7150.2895507812,7150.2895507812,7150.2895507812,7150.2895507812,586954.0,586954.0,1,4196891052.9892282,4196891052.9892282
2017-09-01,496,7254.2895507812,7254.2895507812,7254.2895507812,7254.2895507812,627407.0,627407.0,1,4551392044.18698,4551392044.18698
2017-09-04,497,7262.8334960938,7262.8334960938,7262.8334960938,7262.8334960938,362724.0,362724.0,1,2634404017.0371275,2634404017.0371275
2017-09-05,498,7258.8403320312,7258.8403320312,7258.8403320312,7258.8403320312,182518.0,0.0,1,1324869019.7216706,-1324869019.7216706
2017-09-06,499,7286.1870117188,7286.1870117188,7286.1870117188,7286.1870117188,340420.0,340420.0,1,2480363782.529314,2480363782.529314
2017-09-07,500,7353.5551757812,7353.5551757812,7353.5551757812,7353.5551757812,389478.0,389478.0,1,2864047962.75291,2864047962.75291
2017-09-08,501,7401.4228515625,7401.4228515625,7401.4228515625,7401.4228515625,341309.0,341309.0,1,2526172232.0439453,2526172232.0439453
2017-09-11,502,7560.8125,7560.8125,7560.8125,7560.8125,547463.0,547463.0,1,4139265093.6875,4139265093.6875
2017-09-12,503,7572.048828125,7572.048828125,7572.048828125,7572.048828125,387447.0,387447.0,1,2933767602.310547,2933767602.310547
2017-09-13,504,7542.4267578125,7542.4267578125,7542.4267578125,7542.4267578125,371832.0,0.0,1,2804515626.2109375,-2804515626.2109375
2017-09-14,505,7493.8159179688,7493.8159179688,7493.8159179688,7493.8159179688,293890.0,0.0,1,2202357560.1318507,-2202357560.1318507
2017-09-15,506,7521.2094726562,7521.2094726562,7521.2094726562,7521.2094726562,400099.0,400099.0,1,3009228388.800273,3009228388.800273
2017-09-18,507,7575.1591796875,7575.1591796875,7575.1591796875,7575.1591796875,219992.0,219992.0,1,1666474418.2578125,1666474418.2578125
2017-09-19,508,7550.876953125,7550.876953125,7550.876953125,7550.876953125,245577.0,0.0,1,1854321709.5175781,-1854321709.5175781
2017-09-20,509,7540.15234375,7540.15234375,7540.15234375,7540.15234375,185837.0,0.0,1,1401239291.1054688,-1401239291.1054688
2017-09-21,510,7563.1811523438,7563.1811523438,7563.1811523438,7563.1811523438,258168.0,258168.0,1,1952571351.7382941,1952571351.7382941
2017-09-22,511,7491.9125976562,7491.9125976562,7491.9125976562,7491.9125976562,366359.0,0.0,1,2744729607.364728,-2744729607.364728
2017-09-25,512,7396.037109375,7396.037109375,7396.037109375,7396.037109375,626129.0,0.0,1,4630873319.255859,-4630873319.255859
2017-09-26,513,7326.3481445312,7326.3481445312,7326.3481445312,7326.3481445312,440508.0,0.0,1,3227314968.45115,-3227314968.45115
2017-09-27,514,7187.1088867188,7187.1088867188,7187.1088867188,7187.1088867188,564788.0,0.0,1,4059192853.9121375,-4059192853.9121375
2017-09-28,515,7333.265625,7333.265625,7333.265625,7333.265625,768225.0,768225.0,1,5633597984.765625,5633597984.765625
2017-09-29,516,7408.3408203125,7408.3408203125,7408.3408203125,7408.3408203125,486217.0,486217.0,1,3602061248.629883,3602061248.629883
2017-10-03,517,7324.8618164062,7324.8618164062,7324.8618164062,7324.8618164062,516298.0,0.0,1,3781811506.0868883,-3781811506.0868883
2017-10-04,518,7286.6982421875,7286.6982421875,7286.6982421875,7286.6982421875,301347.0,0.0,1,2195824655.1884766,-2195824655.1884766
2017-10-05,519,7271.7016601562,7271.7016601562,7271.7016601562,7271.7016601562,272177.0,0.0,1,1979189942.756334,-1979189942.756334
2017-10-06,520,7338.6987304688,7338.6987304688,7338.6987304688,7338.6987304688,440453.0,440453.0,1,3232351871.9311743,3232351871.9311743
2017-10-09,521,7332.6625976562,7332.6625976562,7332.6625976562,7332.6625976562,261839.0,0.0,1,1919977041.9077017,-1919977041.9077017
2017-10-10,522,7329.876953125,7329.876953125,7329.876953125,7329.876953125,224485.0,0.0,1,1645447427.8222656,-1645447427.8222656
2017-10-11,523,7266.2221679688,7266.2221679688,7266.2221679688,7266.2221679688,644166.0,0.0,1,4680653269.05179,-4680653269.05179
2017-10-12,524,7339.6728515625,7339.6728515625,7339.6728515625,7339.6728515625,396436.0,396436.0,1,2909710546.5820312,2909710546.5820312
2017-10-13,525,7311.7221679688,7311.7221679688,7311.7221679688,7311.7221679688,328108.0,0.0,1,2399034537.087907,-2399034537.087907
2017-10-16,526,7281.869140625,7281.869140625,7281.869140625,7281.869140625,502632.0,0.0,1,3660100449.890625,-3660100449.890625
2017-10-17,527,7278.990234375,7278.990234375,7278.990234375,7278.990234375,304861.0,0.0,1,2219080241.841797,-2219080241.841797
2017-10-18,528,7228.05859375,7228.05859375,7228.05859375,7228.05859375,489207.0,0.0,1,3536016860.4726562,-3536016860.4726562
2017-10-23,530,7178.8901367188,7260.0473632812,7178.8901367188,7260.0473632812,586945.0,471496.0,2,4251878978.9916816,2594287604.203584
2017-10-24,531,7312.51171875,7312.51171875,7312.51171875,7312.51171875,354257.0,354257.0,1,2590508463.9492188,2590508463.9492188
2017-10-25,532,7308.0556640625,7308.0556640625,7308.0556640625,7308.0556640625,254379.0,0.0,1,1859015891.7685547,-1859015891.7685547
2017-10-26,533,7491.7729492188,7491.7729492188,7491.7729492188,7491.7729492188,684763.0,684763.0,1,5130088920.025913,5130088920.025913
2017-10-27,534,7534.859375,7534.859375,7534.859375,7534.859375,1201080.0,1201080.0,1,9049968898.125,9049968898.125
2017-10-30,535,7609.8876953125,7609.8876953125,7609.8876953125,7609.8876953125,726605.0,726605.0,1,5529382448.852539,5529382448.852539
2017-11-01,537,7624.7451171875,7649.9560546875,7624.7451171875,7649.9560546875,950027.0,950027.0,2,7259631285.110352,7259631285.110352
2017-11-03,539,7638.2553710938,7638.2553710938,7632.3134765625,7632.3134765625,536669.0,0.0,2,4097498163.3491335,-4097498163.3491335
2017-11-06,540,7716.626953125,7716.626953125,7716.626953125,7716.626953125,392588.0,392588.0,1,3029455142.2734375,3029455142.2734375
2017-11-07,541,7633.1484375,7633.1484375,7633.1484375,7633.1484375,348296.0,0.0,1,2658595068.1875,-2658595068.1875
2017-11-09,543,7644.0122070312,7644.0122070312,7618.7553710938,7618.7553710938,641848.0,199176.0,2,4895113452.98048,-1850105902.2851882
2017-11-10,544,7598.9765625,7598.9765625,7598.9765625,7598.9765625,351694.0,0.0,1,2672514463.171875,-2672514463.171875
2017-11-15,547,7529.984375,7546.7456054688,7529.984375,7546.7456054688,694229.0,512868.0,3,5235181736.456057,2503890743.9873066
2017-11-16,548,7580.591796875,7580.591796875,7580.591796875,7580.591796875,321844.0,321844.0,1,2439767986.2734375,2439767986.2734375
2017-11-17,549,7752.0512695312,7752.0512695312,7752.0512695312,7752.0512695312,419255.0,419255.0,1,3250086255.007303,3250086255.007303
2017-11-20,550,7823.83203125,7823.83203125,7823.83203125,7823.83203125,372037.0,372037.0,1,2910754997.4101562,2910754997.4101562
2017-11-21,551,7823.041015625,7823.041015625,7823.041015625,7823.041015625,255180.0,0.0,1,1996283606.3671875,-1996283606.3671875
2017-11-22,552,7905.0815429688,7905.0815429688,7905.0815429688,7905.0815429688,383442.0,383442.0,1,3031140276.9990425,3031140276.9990425
2017-11-23,553,7858.8852539062,7858.8852539062,7858.8852539062,7858.8852539062,289808.0,0.0,1,2277567817.664048,-2277567817.664048
2017-11-24,554,7881.6811523438,7881.6811523438,7881.6811523438,7881.6811523438,343432.0,343432.0,1,2706821521.511736,2706821521.511736
2017-11-28,556,7900.85546875,8008.1513671875,7900.85546875,8008.1513671875,628295.0,628295.0,2,5012999315.557617,5012999315.557617
2017-11-29,557,8051.9814453125,8051.9814453125,8051.9814453125,8051.9814453125,382984.0,382984.0,1,3083780061.8515625,3083780061.8515625
2017-11-30,558,7984.8911132812,7984.8911132812,7984.8911132812,7984.8911132812,582023.0,0.0,1,4647390280.425263,-4647390280.425263
2017-12-01,559,7994.0844726562,7994.0844726562,7994.0844726562,7994.0844726562,436589.0,436589.0,1,3490129345.8324976,3490129345.8324976
2017-12-04,560,7893.61328125,7893.61328125,7893.61328125,7893.61328125,242191.0,0.0,1,1911762094.1992188,-1911762094.1992188
2017-12-05,561,7893.2421875,7893.2421875,7893.2421875,7893.2421875,213998.0,0.0,1,1689138041.640625,-1689138041.640625
2017-12-06,562,7997.2421875,7997.2421875,7997.2421875,7997.2421875,420876.0,420876.0,1,3365847302.90625,3365847302.90625
2017-12-07,563,8247.95703125,8247.95703125,8247.95703125,8247.95703125,834850.0,834850.0,1,6885806927.5390625,6885806927.5390625
2017-12-08,564,8396.3876953125,8396.3876953125,8396.3876953125,8396.3876953125,1006694.0,1006694.0,1,8452593114.544922,8452593114.544922
2017-12-11,565,8481.3984375,8481.3984375,8481.3984375,8481.3984375,564023.0,564023.0,1,4783703790.9140625,4783703790.9140625
2017-12-12,566,8479.125,8479.125,8479.125,8479.125,491488.0,0.0,1,4167388188.0,-4167388188.0
2017-12-13,567,8469.1884765625,8469.1884765625,8469.1884765625,8469.1884765625,446829.0,0.0,1,3784279017.7939453,-3784279017.7939453
2017-12-14,568,8461.853515625,8461.853515625,8461.853515625,8461.853515625,655484.0,0.0,1,5546609589.8359375,-5546609589.8359375
2017-12-15,569,8511.2080078125,8511.2080078125,8511.2080078125,8511.2080078125,620495.0,620495.0,1,5281162012.807617,5281162012.807617
2017-12-18,570,8644.177734375,8644.177734375,8644.177734375,8644.177734375,658668.0,658668.0,1,5693643259.9453125,5693643259.9453125
2017-12-19,571,9101.408203125,9101.408203125,9101.408203125,9101.408203125,1275759.0,1275759.0,1,11611203427.810547,11611203427.810547
2017-12-20,572,9038.63671875,9038.63671875,9038.63671875,9038.63671875,1216280.0,0.0,1,10993513068.28125,-10993513068.28125
2017-12-21,573,8943.1328125,8943.1328125,8943.1328125,8943.1328125,849633.0,0.0,1,7598380760.8828125,-7598380760.8828125
2017-12-22,574,9007.158203125,9007.158203125,9007.158203125,9007.158203125,814330.0,814330.0,1,7334799139.550781,7334799139.550781
2017-12-26,575,8987.6572265625,8987.6572265625,8987.6572265625,8987.6572265625,542587.0,0.0,1,4876585971.588867,-4876585971.588867
2017-12-27,576,8955.2509765625,8955.2509765625,8955.2509765625,8955.2509765625,402886.0,0.0,1,3607945244.9433594,-3607945244.9433594
2017-12-28,577,8941.4130859375,8941.4130859375,8941.4130859375,8941.4130859375,659995.0,0.0,1,5901287929.65332,-5901287929.65332
2017-12-29,578,9034.5966796875,9034.5966796875,9034.5966796875,9034.5966796875,471554.0,471554.0,1,4260300202.6933594,4260300202.6933594
2018-01-01,579,8962.4931640625,8962.4931640625,8962.4931640625,8962.4931640625,426354.0,0.0,1,3821194810.470703,-3821194810.470703
2018-01-02,580,8871.6328125,8871.6328125,8871.6328125,8871.6328125,451227.0,0.0,1,4003120259.0859375,-4003120259.0859375
2018-01-03,581,8743.9990234375,8743.9990234375,8743.9990234375,8743.9990234375,658281.0,0.0,1,5756008421.147461,-5756008421.147461
2018-01-04,582,8715.818359375,8715.818359375,8715.818359375,8715.818359375,562919.0,0.0,1,4906299755.041016,-4906299755.041016
2018-01-05,583,8760.0166015625,8760.0166015625,8760.0166015625,8760.0166015625,732512.0,732512.0,1,6416817280.84375,6416817280.84375
2018-01-10,586,8774.0390625,8774.0390625,8706.16015625,8706.16015625,1116965.0,294549.0,3,9747527278.410156,-4578758414.769531
2018-01-11,587,8672.685546875,8672.685546875,8672.685546875,8672.685546875,368996.0,0.0,1,3200186276.0546875,-3200186276.0546875
2018-01-12,588,8783.51171875,8783.51171875,8783.51171875,8783.51171875,685141.0,685141.0,1,6017944002.496094,6017944002.496094
2018-01-16,590,8690.0048828125,8690.0048828125,8656.203125,8656.203125,750278.0,0.0,2,6507588061.388672,-6507588061.388672
2018-01-17,591,8648.634765625,8648.634765625,8648.634765625,8648.634765625,390461.0,0.0,1,3376954579.220703,-3376954579.220703
