date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2020-01-16,1074,12355.5,12355.5,12355.5,12355.5,395700.0,395700.0,1,4889071350.0,4889071350.0
2020-01-17,1075,12352.349609375,12352.349609375,12352.349609375,12352.349609375,502100.0,0.0,1,6202114738.8671875,-6202114738.8671875
2020-01-20,1076,12224.5498046875,12224.5498046875,12224.5498046875,12224.5498046875,491600.0,0.0,1,6009588683.984375,-6009588683.984375
2020-01-23,1079,12169.849609375,12180.349609375,12106.900390625,12180.349609375,868600.0,867700.0,3,10579810746.09375,10557967966.015625
2020-01-24,1080,12248.25,12248.25,12248.25,12248.25,593200.0,593200.0,1,7265661900.0,7265661900.0
2020-01-27,1081,12119.0,12119.0,12119.0,12119.0,441200.0,0.0,1,5346902800.0,-5346902800.0
2020-01-28,1082,12055.7998046875,12055.7998046875,12055.7998046875,12055.7998046875,478500.0,0.0,1,5768700206.542969,-5768700206.542969
2020-01-29,1083,12129.5,12129.5,12129.5,12129.5,514400.0,514400.0,1,6239414800.0,6239414800.0
2020-01-30,1084,12035.7998046875,12035.7998046875,12035.7998046875,12035.7998046875,538100.0,0.0,1,6476463874.902344,-6476463874.902344
2020-01-31,1085,11962.099609375,11962.099609375,11962.099609375,11962.099609375,771300.0,0.0,1,9226367428.710938,-9226367428.710938
2020-02-03,1086,11707.900390625,11707.900390625,11707.900390625,11707.900390625,669800.0,0.0,1,7841951681.640625,-7841951681.640625
2020-02-04,1087,11979.650390625,11979.650390625,11979.650390625,11979.650390625,560400.0,560400.0,1,6713396078.90625,6713396078.90625
2020-02-05,1088,12089.150390625,12089.150390625,12089.150390625,12089.150390625,758000.0,758000.0,1,9163575996.09375,9163575996.09375
2020-02-06,1089,12137.9501953125,12137.9501953125,12137.9501953125,12137.9501953125,565100.0,565100.0,1,6859155655.371094,6859155655.371094
2020-02-07,1090,12098.349609375,12098.349609375,12098.349609375,12098.349609375,473500.0,0.0,1,5728568540.0390625,-5728568540.0390625
2020-02-10,1091,12031.5,12031.5,12031.5,12031.5,524700.0,0.0,1,6312928050.0,-6312928050.0
2020-02-11,1092,12107.900390625,12107.900390625,12107.900390625,12107.900390625,480000.0,480000.0,1,5811792187.5,5811792187.5
2020-02-12,1093,12201.2001953125,12201.2001953125,12201.2001953125,12201.2001953125,411700.0,411700.0,1,5023234120.410156,5023234120.410156
2020-02-13,1094,12174.650390625,12174.650390625,12174.650390625,12174.650390625,501200.0,0.0,1,6101934775.78125,-6101934775.78125
2020-02-14,1095,12113.4501953125,12113.4501953125,12113.4501953125,12113.4501953125,622800.0,0.0,1,7544256781.640625,-7544256781.640625
2020-02-18,1097,12045.7998046875,12045.7998046875,11992.5,11992.5,676900.0,0.0,2,8117723250.0,-8117723250.0
2020-02-19,1098,12125.900390625,12125.900390625,12125.900390625,12125.900390625,513600.0,513600.0,1,6227862440.625,6227862440.625
2020-02-20,1099,12080.849609375,12080.849609375,12080.849609375,12080.849609375,502600.0,0.0,1,6071835013.671875,-6071835013.671875
2020-02-24,1100,11829.400390625,11829.400390625,11829.400390625,11829.400390625,490800.0,0.0,1,5805869711.71875,-5805869711.71875
2020-02-25,1101,11797.900390625,11797.900390625,11797.900390625,11797.900390625,461000.0,0.0,1,5438832080.078125,-5438832080.078125
2020-02-26,1102,11678.5,11678.5,11678.5,11678.5,567600.0,0.0,1,6628716600.0,-6628716600.0
2020-02-27,1103,11633.2998046875,11633.2998046875,11633.2998046875,11633.2998046875,608600.0,0.0,1,7080026261.1328125,-7080026261.1328125
2020-02-28,1104,11201.75,11201.75,11201.75,11201.75,809900.0,0.0,1,9072297325.0,-9072297325.0
2020-03-02,1105,11132.75,11132.75,11132.75,11132.75,680800.0,0.0,1,7579176200.0,-7579176200.0
2020-03-03,1106,11303.2998046875,11303.2998046875,11303.2998046875,11303.2998046875,696500.0,696500.0,1,7872748313.964844,7872748313.964844
2020-03-04,1107,11251.0,11251.0,11251.0,11251.0,797700.0,0.0,1,8974922700.0,-8974922700.0
2020-03-05,1108,11269.0,11269.0,11269.0,11269.0,1352500.0,1352500.0,1,15241322500.0,15241322500.0
2020-03-06,1109,10989.4501953125,10989.4501953125,10989.4501953125,10989.4501953125,1811000.0,0.0,1,19901894303.710938,-19901894303.710938
2020-03-09,1110,10451.4501953125,10451.4501953125,10451.4501953125,10451.4501953125,1565500.0,0.0,1,16361745280.761719,-16361745280.761719
2020-03-11,1111,10458.400390625,10458.400390625,10458.400390625,10458.400390625,1218500.0,1218500.0,1,12743560875.976562,12743560875.976562
2020-03-12,1112,9590.150390625,9590.150390625,9590.150390625,9590.150390625,1343500.0,0.0,1,12884367049.804688,-12884367049.804688
2020-03-13,1113,9955.2001953125,9955.2001953125,9955.2001953125,9955.2001953125,1388000.0,1388000.0,1,13817817871.09375,13817817871.09375
2020-03-16,1114,9197.400390625,9197.400390625,9197.400390625,9197.400390625,897700.0,0.0,1,8256506330.6640625,-8256506330.6640625
2020-03-17,1115,8967.0498046875,8967.0498046875,8967.0498046875,8967.0498046875,935600.0,0.0,1,8389571797.265625,-8389571797.265625
2020-03-18,1116,8468.7998046875,8468.7998046875,8468.7998046875,8468.7998046875,1516600.0,0.0,1,12843781783.789062,-12843781783.789062
2020-03-19,1117,8263.4501953125,8263.4501953125,8263.4501953125,8263.4501953125,925700.0,0.0,1,7649475845.800781,-7649475845.800781
2020-03-20,1118,8745.4501953125,8745.4501953125,8745.4501953125,8745.4501953125,1071500.0,1071500.0,1,9370749884.277344,9370749884.277344
2020-03-25,1121,7610.25,8317.849609375,7610.25,8317.849609375,2128800.0,1475300.0,3,16863016927.929688,6916420177.9296875
2020-03-27,1123,8641.4501953125,8660.25,8641.4501953125,8660.25,1667100.0,1667100.0,2,14421229664.0625,14421229664.0625
2020-04-08,1129,8281.099609375,8792.2001953125,8083.7998046875,8748.75,4220000.0,1526900.0,6,35855963902.24609,-9283512254.199219
2020-04-29,1142,9111.900390625,9553.349609375,8925.2998046875,9553.349609375,8891100.0,5327100.0,13,81577503504.6875,17005028697.65625
2020-06-03,1165,9859.900390625,10061.5498046875,8823.25,10061.5498046875,16966200.0,10052400.0,23,158545050759.08203,32311515017.67578
2020-07-07,1189,10029.099609375,10799.650390625,9813.7001953125,10799.650390625,17323900.0,10697900.0,24,177080667216.60156,43223771440.625
2020-08-26,1225,10705.75,11549.599609375,10607.349609375,11549.599609375,22872900.0,13738800.0,36,254465326897.5586,52270074052.63672
2020-10-21,1264,11559.25,11971.0498046875,10805.5498046875,11937.650390625,23433500.0,14262400.0,39,269480027063.1836,61979080878.80859
2020-11-18,1283,11896.4501953125,12938.25,11642.400390625,12938.25,11971600.0,8472200.0,19,146215171066.60156,62866653560.9375
2020-12-08,1296,12771.7001953125,13392.9501953125,12771.7001953125,13392.9501953125,8819400.0,6209200.0,13,115059076000.58594,47809386635.74219
2020-12-17,1303,13529.099609375,13740.7001953125,13478.2998046875,13740.7001953125,3777900.0,3224500.0,7,51265984368.16406,36348202144.33594
2020-12-29,1310,13760.5498046875,13932.599609375,13328.400390625,13932.599609375,3676200.0,2988900.0,7,50127292308.984375,31806073132.03125
2021-01-12,1320,13981.9501953125,14563.4501953125,13981.75,14563.4501953125,5586200.0,3942300.0,10,79594625660.83984,33243378707.714844
2021-01-14,1322,14564.849609375,14595.599609375,14564.849609375,14595.599609375,1494200.0,1494200.0,2,21781869436.328125,21781869436.328125
2021-01-18,1324,14433.7001953125,14433.7001953125,14281.2998046875,14281.2998046875,1551600.0,0.0,2,22279200125.390625,-22279200125.390625
2021-01-20,1326,14521.150390625,14644.7001953125,14521.150390625,14644.7001953125,1169200.0,1169200.0,2,17055112920.019531,17055112920.019531
2021-01-21,1327,14590.349609375,14590.349609375,14590.349609375,14590.349609375,704600.0,0.0,1,10280360334.765625,-10280360334.765625
2021-01-22,1328,14371.900390625,14371.900390625,14371.900390625,14371.900390625,776800.0,0.0,1,11164092223.4375,-11164092223.4375
2021-01-25,1329,14238.900390625,14238.900390625,14238.900390625,14238.900390625,618600.0,0.0,1,8808183781.640625,-8808183781.640625
2021-01-27,1330,13967.5,13967.5,13967.5,13967.5,660700.0,0.0,1,9228327250.0,-9228327250.0
2021-01-28,1331,13817.5498046875,13817.5498046875,13817.5498046875,13817.5498046875,637900.0,0.0,1,8814215020.410156,-8814215020.410156
2021-01-29,1332,13634.599609375,13634.599609375,13634.599609375,13634.599609375,753200.0,0.0,1,10269580425.78125,-10269580425.78125
2021-02-01,1333,14281.2001953125,14281.2001953125,14281.2001953125,14281.2001953125,870500.0,870500.0,1,12431784770.019531,12431784770.019531
2021-02-02,1334,14647.849609375,14647.849609375,14647.849609375,14647.849609375,915000.0,915000.0,1,13402782392.578125,13402782392.578125
2021-02-03,1335,14789.9501953125,14789.9501953125,14789.9501953125,14789.9501953125,869500.0,869500.0,1,12859861694.824219,12859861694.824219
2021-02-04,1336,14895.650390625,14895.650390625,14895.650390625,14895.650390625,884700.0,884700.0,1,13178181900.585938,13178181900.585938
2021-02-05,1337,14924.25,14924.25,14924.25,14924.25,935600.0,935600.0,1,13963128300.0,13963128300.0
2021-02-08,1338,15115.7998046875,15115.7998046875,15115.7998046875,15115.7998046875,671200.0,671200.0,1,10145724828.90625,10145724828.90625
2021-02-09,1339,15109.2998046875,15109.2998046875,15109.2998046875,15109.2998046875,713300.0,0.0,1,10777463550.683594,-10777463550.683594
2021-02-10,1340,15106.5,15106.5,15106.5,15106.5,624800.0,0.0,1,9438541200.0,-9438541200.0
2021-02-11,1341,15173.2998046875,15173.2998046875,15173.2998046875,15173.2998046875,500100.0,500100.0,1,7588167232.324219,7588167232.324219
2021-02-12,1342,15163.2998046875,15163.2998046875,15163.2998046875,15163.2998046875,571800.0,0.0,1,8670374828.320312,-8670374828.320312
2021-02-15,1343,15314.7001953125,15314.7001953125,15314.7001953125,15314.7001953125,456000.0,456000.0,1,6983503289.0625,6983503289.0625
2021-02-16,1344,15313.4501953125,15313.4501953125,15313.4501953125,15313.4501953125,648500.0,0.0,1,9930772451.660156,-9930772451.660156
2021-02-17,1345,15208.900390625,15208.900390625,15208.900390625,15208.900390625,504800.0,0.0,1,7677452917.1875,-7677452917.1875
2021-02-18,1346,15118.9501953125,15118.9501953125,15118.9501953125,15118.9501953125,770600.0,0.0,1,11650663020.507812,-11650663020.507812
2021-02-19,1347,14981.75,14981.75,14981.75,14981.75,712200.0,0.0,1,10670002350.0,-10670002350.0
2021-02-22,1348,14675.7001953125,14675.7001953125,14675.7001953125,14675.7001953125,609900.0,0.0,1,8950709549.121094,-8950709549.121094
2021-02-23,1349,14707.7998046875,14707.7998046875,14707.7998046875,14707.7998046875,744100.0,744100.0,1,10944073834.667969,10944073834.667969
2021-02-24,1350,14982.0,14982.0,14982.0,14982.0,403800.0,403800.0,1,6049731600.0,6049731600.0
2021-02-25,1351,15097.349609375,15097.349609375,15097.349609375,15097.349609375,803900.0,803900.0,1,12136759350.976562,12136759350.976562
2021-02-26,1352,14529.150390625,14529.150390625,14529.150390625,14529.150390625,1103600.0,0.0,1,16034370371.09375,-16034370371.09375
2021-03-01,1353,14761.5498046875,14761.5498046875,14761.5498046875,14761.5498046875,507300.0,507300.0,1,7488534215.917969,7488534215.917969
2021-03-02,1354,14919.099609375,14919.099609375,14919.099609375,14919.099609375,621700.0,621700.0,1,9275204227.148438,9275204227.148438
2021-03-03,1355,15245.599609375,15245.599609375,15245.599609375,15245.599609375,544200.0,544200.0,1,8296655307.421875,8296655307.421875
2021-03-04,1356,15080.75,15080.75,15080.75,15080.75,534900.0,0.0,1,8066693175.0,-8066693175.0
2021-03-05,1357,14938.099609375,14938.099609375,14938.099609375,14938.099609375,640700.0,0.0,1,9570840419.726562,-9570840419.726562
2021-03-09,1359,14956.2001953125,15098.400390625,14956.2001953125,15098.400390625,675300.0,675300.0,2,10195949783.789062,10195949783.789062
2021-03-15,1362,15174.7998046875,15174.7998046875,14929.5,14929.5,1365300.0,404600.0,3,20532529887.304688,-8253081885.3515625
2021-03-25,1370,14910.4501953125,14910.4501953125,14324.900390625,14324.900390625,3458000.0,1393400.0,8,50570772157.8125,-9415093657.8125
2021-04-08,1378,14507.2998046875,14873.7998046875,14507.2998046875,14873.7998046875,3484200.0,2510600.0,8,51331395570.50781,22779590808.398438
2021-04-29,1391,14834.849609375,14894.900390625,14296.400390625,14894.900390625,6786000.0,4153900.0,13,98697864816.01562,22767785137.695312
2021-05-28,1411,14631.099609375,15435.650390625,14496.5,15435.650390625,10037800.0,5959200.0,20,149631410180.85938,29273216085.9375
2021-08-16,1466,15582.7998046875,16563.05078125,15574.849609375,16563.05078125,17686100.0,9945400.0,55,280288653623.4375,36567311278.32031
2021-10-14,1507,16614.599609375,18338.55078125,16450.5,18338.55078125,13836500.0,9011800.0,41,241727183505.46875,73830449921.875
2022-02-24,1598,18477.05078125,18477.05078125,16247.9501953125,16247.9501953125,25380000.0,10609100.0,91,445688994532.03125,-70853340254.6875
2023-07-19,1943,16658.400390625,19833.150390625,15293.5,19833.150390625,94437500.0,49448300.0,345,1652326538259.4727,95933555365.91797
2024-07-16,2185,19979.150390625,24613.0,18857.25,24613.0,72114500.0,41631200.0,242,1546348597794.336,250165277605.27344
2025-08-26,2462,24800.849609375,26216.05078125,22082.650390625,24712.05078125,86181700.0,42768200.0,277,2093419607014.2578,-3518179366.6015625
