date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2019-07-04,948,420.8589782715,420.8589782715,420.8589782715,420.8589782715,11810688.0,11810688.0,1,4970634084.363466,4970634084.363466
2019-07-05,949,421.0037231445,421.0037231445,421.0037231445,421.0037231445,12154330.0,12154330.0,1,5117018182.326891,5117018182.326891
2019-07-08,950,410.9212036133,410.9212036133,410.9212036133,410.9212036133,12184946.0,0.0,1,5007052676.283066,-5007052676.283066
2019-07-09,951,413.4297485352,413.4297485352,413.4297485352,413.4297485352,11679067.0,11679067.0,1,4828473732.935753,4828473732.935753
2019-07-10,952,415.7453918457,415.7453918457,415.7453918457,415.7453918457,16494282.0,16494282.0,1,6857421733.303476,6857421733.303476
2019-07-11,953,411.5483703613,411.5483703613,411.5483703613,411.5483703613,16535185.0,0.0,1,6805028440.372612,-6805028440.372612
2019-07-12,954,412.0307617188,412.0307617188,412.0307617188,412.0307617188,8824728.0,8824728.0,1,3636059399.801223,3636059399.801223
2019-07-15,955,407.4477844238,407.4477844238,407.4477844238,407.4477844238,7825336.0,0.0,1,3188415815.571801,-3188415815.571801
2019-07-16,956,409.6669616699,409.6669616699,409.6669616699,409.6669616699,12149205.0,12149205.0,1,4977127899.054757,4977127899.054757
2019-07-17,957,409.7634277344,409.7634277344,409.7634277344,409.7634277344,10961022.0,10961022.0,1,4491425946.192168,4491425946.192168
2019-07-18,958,403.9261779785,403.9261779785,403.9261779785,403.9261779785,10651654.0,0.0,1,4302481889.369401,-4302481889.369401
2019-07-19,959,395.8698425293,395.8698425293,395.8698425293,395.8698425293,12260757.0,0.0,1,4853663942.8800125,-4853663942.8800125
2019-07-22,960,397.9976501465,397.9976501465,397.9976501465,397.9976501465,17937246.0,17937246.0,1,7138981758.099707,7138981758.099707
2019-07-23,961,398.4329223633,398.4329223633,398.4329223633,398.4329223633,14207080.0,14207080.0,1,5660568402.649192,5660568402.649192
2019-07-24,962,395.0961303711,395.0961303711,395.0961303711,395.0961303711,16505930.0,0.0,1,6521429071.17625,-6521429071.17625
2019-07-25,963,395.5797424316,395.5797424316,395.5797424316,395.5797424316,16852479.0,16852479.0,1,6666499302.153948,6666499302.153948
2019-07-26,964,402.108215332,402.108215332,402.108215332,402.108215332,17493739.0,17493739.0,1,7034376168.773807,7034376168.773807
2019-07-29,965,415.2619934082,415.2619934082,415.2619934082,415.2619934082,46754670.0,46754670.0,1,19415437465.342567,19415437465.342567
2019-07-30,966,411.3932189941,411.3932189941,411.3932189941,411.3932189941,23617273.0,0.0,1,9715985963.332445,-9715985963.332445
2019-07-31,967,410.6678466797,410.6678466797,410.6678466797,410.6678466797,22329888.0,0.0,1,9170167021.558872,-9170167021.558872
2019-08-01,968,403.3655700684,403.3655700684,403.3655700684,403.3655700684,18269866.0,0.0,1,7369434914.16328,-7369434914.16328
2019-08-02,969,397.1271972656,397.1271972656,397.1271972656,397.1271972656,30939803.0,0.0,1,12287037249.339802,-12287037249.339802
2019-08-05,970,389.4380493164,389.4380493164,389.4380493164,389.4380493164,25033370.0,0.0,1,9748946780.615688,-9748946780.615688
2019-08-06,971,396.7886962891,396.7886962891,396.7886962891,396.7886962891,30665326.0,30665326.0,1,12167654724.820242,12167654724.820242
2019-08-07,972,394.9993896484,394.9993896484,394.9993896484,394.9993896484,20977349.0,0.0,1,8286040051.441474,-8286040051.441474
2019-08-08,973,400.802520752,400.802520752,400.802520752,400.802520752,19046657.0,19046657.0,1,7633948137.498727,7633948137.498727
2019-08-09,974,406.3638305664,406.3638305664,406.3638305664,406.3638305664,17664017.0,17664017.0,1,7178017611.310009,7178017611.310009
2019-08-13,975,396.7886962891,396.7886962891,396.7886962891,396.7886962891,18389104.0,0.0,1,7296588602.084674,-7296588602.084674
2019-08-14,976,403.6073913574,403.6073913574,403.6073913574,403.6073913574,13307755.0,13307755.0,1,5371108280.373397,5371108280.373397
2019-08-16,977,405.2032470703,405.2032470703,405.2032470703,405.2032470703,15154141.0,15154141.0,1,6140507139.761163,6140507139.761163
2019-08-19,978,409.5072021484,409.5072021484,409.5072021484,409.5072021484,12304262.0,12304262.0,1,5038683906.120876,5038683906.120876
2019-08-20,979,403.220489502,403.220489502,403.220489502,403.220489502,16181488.0,0.0,1,6524707512.23074,-6524707512.23074
2019-08-21,980,398.5296325684,398.5296325684,398.5296325684,398.5296325684,12868183.0,0.0,1,5128352242.812931,-5128352242.812931
2019-08-22,981,386.0045471191,386.0045471191,386.0045471191,386.0045471191,18182520.0,0.0,1,7018535398.083978,-7018535398.083978
2019-08-23,982,382.4259643555,382.4259643555,382.4259643555,382.4259643555,26883695.0,0.0,1,10281022985.814135,-10281022985.814135
2019-08-26,983,398.1427612305,398.1427612305,398.1427612305,398.1427612305,26701988.0,26701988.0,1,10631203232.663677,10631203232.663677
2019-08-27,984,404.8646850586,404.8646850586,404.8646850586,404.8646850586,28793372.0,28793372.0,1,11657419486.55511,11657419486.55511
2019-08-29,986,399.4001159668,399.4001159668,391.130645752,391.130645752,42485452.0,0.0,2,16717872286.322445,-16717872286.322445
2019-08-30,987,396.2083435059,396.2083435059,396.2083435059,396.2083435059,18314194.0,18314194.0,1,7256236467.385694,7256236467.385694
2019-09-03,988,379.282623291,379.282623291,379.282623291,379.282623291,20194305.0,0.0,1,7659348975.938558,-7659348975.938558
2019-09-04,989,384.4570922852,384.4570922852,384.4570922852,384.4570922852,18614965.0,18614965.0,1,7156655316.890768,7156655316.890768
2019-09-05,990,376.2359619141,376.2359619141,376.2359619141,376.2359619141,25022673.0,0.0,1,9414429445.816978,-9414429445.816978
2019-09-06,991,378.5088195801,378.5088195801,378.5088195801,378.5088195801,17564286.0,17564286.0,1,6648237160.627276,6648237160.627276
2019-09-09,992,382.4743347168,382.4743347168,382.4743347168,382.4743347168,18651819.0,18651819.0,1,7133842063.28317,7133842063.28317
2019-09-11,993,381.6521911621,381.6521911621,381.6521911621,381.6521911621,17463978.0,0.0,1,6665165470.106709,-6665165470.106709
2019-09-12,994,389.4864196777,389.4864196777,389.4864196777,389.4864196777,19577114.0,19577114.0,1,7625020039.482176,7625020039.482176
2019-09-13,995,399.835357666,399.835357666,399.835357666,399.835357666,17775449.0,17775449.0,1,7107253008.588742,7107253008.588742
2019-09-16,996,398.626373291,398.626373291,398.626373291,398.626373291,17629622.0,0.0,1,7027632280.351226,-7027632280.351226
2019-09-17,997,387.503692627,387.503692627,387.503692627,387.503692627,20793363.0,0.0,1,8057504944.633635,-8057504944.633635
2019-09-18,998,386.2463684082,386.2463684082,386.2463684082,386.2463684082,18477377.0,0.0,1,7136819763.959201,-7136819763.959201
2019-09-19,999,373.9147338867,373.9147338867,373.9147338867,373.9147338867,22647508.0,0.0,1,8468236927.01691,-8468236927.01691
2019-09-20,1000,403.80078125,403.80078125,403.80078125,403.80078125,75217723.0,75217723.0,1,30372975311.246094,30372975311.246094
2019-09-23,1001,431.6557617188,431.6557617188,431.6557617188,431.6557617188,57490445.0,57490445.0,1,24816081828.02778,24816081828.02778
2019-09-25,1003,426.4329833984,426.4329833984,419.9528503418,419.9528503418,46627172.0,0.0,2,19753844082.27601,-19753844082.27601
2019-09-26,1004,437.1204223633,437.1204223633,437.1204223633,437.1204223633,40909369.0,40909369.0,1,17882320655.89609,17882320655.89609
2019-09-30,1006,434.4606933594,434.4606933594,419.4692687988,419.4692687988,46957623.0,0.0,2,19988607583.143143,-19988607583.143143
2019-10-01,1007,410.6678466797,410.6678466797,410.6678466797,410.6678466797,30623906.0,0.0,1,12576253533.941545,-12576253533.941545
2019-10-03,1008,413.2792663574,413.2792663574,413.2792663574,413.2792663574,23275379.0,23275379.0,1,9619231557.310434,9619231557.310434
2019-10-04,1009,400.318939209,400.318939209,400.318939209,400.318939209,17952697.0,0.0,1,7186804618.980597,-7186804618.980597
2019-10-07,1010,402.4467773438,402.4467773438,402.4467773438,402.4467773438,21933703.0,21933703.0,1,8827148087.566038,8827148087.566038
2019-10-09,1011,422.3708496094,422.3708496094,422.3708496094,422.3708496094,34533981.0,34533981.0,1,14586146895.364878,14586146895.364878
2019-10-10,1012,409.7973632812,409.7973632812,409.7973632812,409.7973632812,19074005.0,0.0,1,7816476956.212425,-7816476956.212425
2019-10-11,1013,414.4882202148,414.4882202148,414.4882202148,414.4882202148,18004922.0,18004922.0,1,7462828074.886297,7462828074.886297
2019-10-14,1014,414.7784118652,414.7784118652,414.7784118652,414.7784118652,17211042.0,17211042.0,1,7138768667.305255,7138768667.305255
2019-10-15,1015,417.6799621582,417.6799621582,417.6799621582,417.6799621582,14971985.0,14971985.0,1,6253498128.233138,6253498128.233138
2019-10-16,1016,421.0167236328,421.0167236328,421.0167236328,421.0167236328,17833051.0,17833051.0,1,7508012704.396627,7508012704.396627
2019-10-17,1017,426.1428222656,426.1428222656,426.1428222656,426.1428222656,12452421.0,12452421.0,1,5306509828.979424,5306509828.979424
2019-10-18,1018,423.4347229004,423.4347229004,423.4347229004,423.4347229004,15988455.0,0.0,1,6770067012.530515,-6770067012.530515
2019-10-22,1019,436.3466491699,436.3466491699,436.3466491699,436.3466491699,34966169.0,34966169.0,1,15257370677.458433,15257370677.458433
2019-10-23,1020,440.1670837402,440.1670837402,440.1670837402,440.1670837402,25196183.0,25196183.0,1,11090530392.494404,11090530392.494404
2019-10-24,1021,439.8285522461,439.8285522461,439.8285522461,439.8285522461,23542540.0,0.0,1,10354681284.395899,-10354681284.395899
2019-10-25,1022,453.7076721191,453.7076721191,453.7076721191,453.7076721191,34397573.0,34397573.0,1,15606442772.376806,15606442772.376806
2019-10-29,1024,454.1429138184,461.7353210449,454.1429138184,461.7353210449,41892934.0,41892934.0,2,19281138250.88784,19281138250.88784
2019-10-30,1025,455.6904602051,455.6904602051,455.6904602051,455.6904602051,22396012.0,0.0,1,10205649015.038942,-10205649015.038942
2019-10-31,1026,447.8562011719,447.8562011719,447.8562011719,447.8562011719,21198377.0,0.0,1,9493824594.229778,-9493824594.229778
2019-11-01,1027,447.0824279785,447.0824279785,447.0824279785,447.0824279785,13522994.0,0.0,1,6045892991.058687,-6045892991.058687
2019-11-04,1028,455.0617370605,455.0617370605,455.0617370605,455.0617370605,16254715.0,16254715.0,1,7396898843.323365,7396898843.323365
2019-11-05,1029,452.9822998047,452.9822998047,452.9822998047,452.9822998047,14952189.0,0.0,1,6773076960.3345375,-6773076960.3345375
2019-11-06,1030,464.9270629883,464.9270629883,464.9270629883,464.9270629883,24922680.0,24922680.0,1,11587228414.197245,11587228414.197245
2019-11-07,1031,462.8475952148,462.8475952148,462.8475952148,462.8475952148,18312032.0,0.0,1,8475679974.696465,-8475679974.696465
2019-11-08,1032,473.3899841309,473.3899841309,473.3899841309,473.3899841309,52207121.0,52207121.0,1,24714328181.709976,24714328181.709976
2019-11-14,1035,480.4987792969,482.2880859375,469.811340332,482.2880859375,84435005.0,60162341.0,3,40374839009.111435,17567693394.574867
2019-11-15,1036,483.4487304688,483.4487304688,483.4487304688,483.4487304688,42074833.0,42074833.0,1,20341024598.536774,20341024598.536774
2019-11-19,1038,481.9979248047,481.9979248047,477.3070678711,477.3070678711,50849445.0,0.0,2,24378267539.47495,-24378267539.47495
2019-11-20,1039,478.7578430176,478.7578430176,478.7578430176,478.7578430176,22606112.0,22606112.0,1,10822853420.134283,10822853420.134283
2019-11-21,1040,481.9012145996,481.9012145996,481.9012145996,481.9012145996,25745594.0,25745594.0,1,12406833019.188173,12406833019.188173
2019-11-22,1041,480.4987792969,480.4987792969,480.4987792969,480.4987792969,18462401.0,0.0,1,8871161143.389866,-8871161143.389866
2019-11-25,1042,481.4659423828,481.4659423828,481.4659423828,481.4659423828,25692878.0,25692878.0,1,12370245718.79631,12370245718.79631
2019-11-26,1043,493.9426879883,493.9426879883,493.9426879883,493.9426879883,286857658.0,286857658.0,1,141691242662.54846,141691242662.54846
2020-03-18,1121,488.9133300781,531.3729248047,343.3999633789,343.3999633789,1509767566.0,650507388.0,78,734127070373.6926,-77850116215.98329
2020-03-19,1122,327.4413146973,327.4413146973,327.4413146973,327.4413146973,57985870.0,0.0,1,18986969506.66673,-18986969506.66673
2020-03-25,1126,334.3567504883,334.3567504883,274.6812438965,306.5017089844,279948147.0,223080198.0,4,85124492947.45216,53883375009.126724
2020-03-27,1128,319.4136962891,328.6986999512,319.4136962891,328.6986999512,149063925.0,149063925.0,2,48289843045.2666,48289843045.2666
2020-05-13,1156,303.1165466309,367.676361084,277.2442932129,326.9577331543,1389497249.0,768740698.0,28,452058178387.4804,61419111764.88312
2020-05-14,1157,316.6572265625,316.6572265625,316.6572265625,316.6572265625,33999095.0,0.0,1,10766059128.33496,-10766059128.33496
2020-05-18,1159,312.1114807129,312.1114807129,288.7055053711,288.7055053711,105863001.0,0.0,2,31308216903.371674,-31308216903.371674
2020-05-28,1166,290.4464111328,316.1252746582,281.4999389648,316.1252746582,420859615.0,297426013.0,7,124707822035.85553,54102344881.09027
2020-05-29,1167,321.0579223633,321.0579223633,321.0579223633,321.0579223633,60487477.0,60487477.0,1,19419983694.617893,19419983694.617893
2020-06-03,1170,328.1183776855,345.1408996582,328.1183776855,345.1408996582,161272282.0,161272282.0,3,54523566023.398926,54523566023.398926
2020-06-19,1182,336.4361877441,351.8628540039,320.2358093262,351.8628540039,538334996.0,316044300.0,12,181563664673.2566,34231225026.85431
2020-06-22,1183,355.4897460938,355.4897460938,355.4897460938,355.4897460938,40133602.0,40133602.0,1,14267083984.809626,14267083984.809626
2020-07-22,1205,363.8076171875,368.5952148438,331.8420410156,368.5952148438,862487814.0,486681248.0,22,300259123761.68353,42765450841.92961
2020-07-23,1206,379.3793029785,379.3793029785,379.3793029785,379.3793029785,37838027.0,37838027.0,1,14354964309.341663,14354964309.341663
2020-07-27,1208,369.2721862793,369.2721862793,346.7367553711,346.7367553711,126256038.0,0.0,2,44971558176.36903,-44971558176.36903
2020-07-29,1210,340.5467834473,340.5467834473,339.5311584473,339.5311584473,176133976.0,0.0,2,59930880069.61519,-59930880069.61519
2020-08-25,1229,333.6313476562,373.6729125977,331.9871520996,373.6729125977,678920565.0,430192929.0,19,238584362007.62445,66264463855.370224
2020-08-26,1230,376.5744628906,376.5744628906,376.5744628906,376.5744628906,37163882.0,37163882.0,1,13994968903.079638,13994968903.079638
2020-08-28,1232,379.3309936523,396.2567749023,379.3309936523,396.2567749023,120382702.0,120382702.0,2,47077723807.66575,47077723807.66575
2020-09-04,1237,381.6521911621,381.6521911621,360.3257446289,360.3257446289,198167306.0,31295799.0,5,74435433756.28378,-50680396110.24359
2020-09-18,1247,361.1478271484,363.3723449707,351.7661132812,357.4241638184,303620971.0,204431846.0,10,108787894298.36845,38269164408.37756
2020-09-21,1248,339.1926879883,339.1926879883,339.1926879883,339.1926879883,28932482.0,0.0,1,9813686339.753107,-9813686339.753107
2020-10-07,1259,342.7713012695,370.094329834,324.6848754883,370.094329834,245253604.0,160027083.0,11,85485342889.29568,28005024828.883644
2020-10-08,1260,374.78515625,374.78515625,374.78515625,374.78515625,21085500.0,21085500.0,1,7902532412.109375,7902532412.109375
2020-10-12,1262,388.3257751465,390.7921142578,388.3257751465,390.7921142578,67383801.0,67383801.0,2,26230356648.060844,26230356648.060844
2020-10-21,1269,383.248046875,406.5089416504,378.1703796387,406.5089416504,213221143.0,132905110.0,7,84073184270.47214,21930396604.431366
2020-10-22,1270,399.3517456055,399.3517456055,399.3517456055,399.3517456055,33088074.0,0.0,1,13213780110.623959,-13213780110.623959
2020-11-02,1277,403.2688598633,403.7524719238,379.7178649902,403.7524719238,238119153.0,161036828.0,7,93823455911.93716,34598868943.73552
2020-11-03,1278,429.2861938477,429.2861938477,429.2861938477,429.2861938477,61813071.0,61813071.0,1,26535497979.627644,26535497979.627644
2020-11-10,1283,422.7092895508,467.9736938477,422.7092895508,467.9736938477,199918584.0,156491922.0,5,88325802931.38,51612096048.21455
2020-11-11,1284,470.5850830078,470.5850830078,470.5850830078,470.5850830078,45609279.0,45609279.0,1,21463046344.140907,21463046344.140907
2020-11-27,1296,461.0583190918,481.320892334,452.885559082,457.8182067871,360709280.0,149540802.0,12,167201214142.5181,-27264735714.892555
2020-12-01,1297,469.1826782227,469.1826782227,469.1826782227,469.1826782227,20120049.0,20120049.0,1,9439978475.791958,9439978475.791958
2020-12-04,1300,464.6852416992,485.5765380859,464.6852416992,485.5765380859,83493459.0,62248752.0,3,39655106193.93486,19910902579.687492
2020-12-07,1301,493.7008972168,493.7008972168,493.7008972168,493.7008972168,37778332.0,37778332.0,1,18651196403.754147,18651196403.754147
2020-12-21,1311,491.718170166,508.5472106934,478.274230957,478.274230957,238746712.0,94713971.0,10,118232678689.29605,-23358997035.584038
2020-12-22,1312,483.8839111328,483.8839111328,483.8839111328,483.8839111328,32328041.0,32328041.0,1,15643018918.341515,15643018918.341515
2020-12-29,1316,487.0756530762,511.4487915039,487.0756530762,511.4487915039,70345879.0,70345879.0,4,35129190975.16712,35129190975.16712
2021-01-05,1321,511.4004211426,519.6215820312,510.1914367676,519.6215820312,102636802.0,67679036.0,5,52880440446.54507,17158474479.816608
2021-01-06,1322,528.7614746094,528.7614746094,528.7614746094,528.7614746094,28178838.0,28178838.0,1,14899883933.659397,14899883933.659397
2021-01-13,1327,523.3452148438,538.2398681641,523.3452148438,538.2398681641,100778999.0,79640965.0,5,53265755604.19998,31140777713.988884
