date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2025-08-07,2456,992.6500244141,997.700012207,992.6500244141,997.700012207,27161390.0,27161390.0,2,27027814276.23755,27027814276.23755
2025-08-08,2457,986.950012207,986.950012207,986.950012207,986.950012207,13895264.0,0.0,1,13713930974.419487,-13713930974.419487
2025-08-13,2460,997.799987793,997.799987793,984.950012207,990.1500244141,35621052.0,22683250.0,3,35272568228.75649,9786391753.092995
2025-08-14,2461,995.549987793,995.549987793,995.549987793,995.549987793,17511716.0,17511716.0,1,17433788650.034485,17433788650.034485
2025-08-18,2462,1001.799987793,1001.799987793,1001.799987793,1001.799987793,19284796.0,19284796.0,1,19319508397.390495,19319508397.390495
2025-08-20,2464,995.549987793,995.549987793,994.0999755859,994.0999755859,22302666.0,0.0,2,22188990911.987926,-22188990911.987926
2025-08-21,2465,995.5999755859,995.5999755859,995.5999755859,995.5999755859,12439850.0,12439850.0,1,12385114356.292257,12385114356.292257
2025-08-22,2466,982.299987793,982.299987793,982.299987793,982.299987793,19833502.0,0.0,1,19482448772.492443,-19482448772.492443
2025-08-25,2467,982.049987793,982.049987793,982.049987793,982.049987793,17518044.0,0.0,1,17203594896.35724,-17203594896.35724
2025-08-26,2468,973.4000244141,973.4000244141,973.4000244141,973.4000244141,16916748.0,0.0,1,16466762916.207178,-16466762916.207178
2025-08-28,2469,957.799987793,957.799987793,957.799987793,957.799987793,25436513.0,0.0,1,24363091840.896484,-24363091840.896484
2025-08-29,2470,951.5999755859,951.5999755859,951.5999755859,951.5999755859,14822847.0,0.0,1,14105420843.31353,-14105420843.31353
